,latitude,longitude
525204,45.33,-103.42
525207,45.37,-103.42
525229,45.41,-103.42
525232,45.17,-103.42
525239,44.29,-103.42
525242,44.21,-103.42
525262,43.89,-103.42
525272,43.13,-103.42
525297,45.57,-103.42
525304,43.17,-103.42
525313,43.09,-103.42
525322,43.81,-103.42
525367,44.33,-103.42
525368,45.61,-103.42
525370,44.41,-103.42
525376,45.53,-103.42
525396,43.29,-103.42
525409,44.45,-103.42
525414,44.65,-103.42
525437,44.49,-103.42
525447,44.37,-103.42
525495,43.41,-103.42
525501,44.29,-103.38
525503,44.57,-103.38
525508,45.01,-103.38
525511,44.49,-103.38
525513,44.37,-103.38
525522,43.69,-103.38
525525,44.81,-103.38
525536,43.81,-103.38
525538,43.37,-103.38
525541,44.33,-103.38
525553,44.01,-103.38
525569,44.45,-103.38
525575,45.05,-103.38
525579,44.97,-103.38
525589,44.69,-103.38
525595,44.65,-103.38
525605,43.61,-103.38
525618,44.41,-103.38
525622,43.65,-103.38
525623,45.25,-103.38
525629,43.93,-103.38
525698,43.09,-103.38
525742,43.41,-103.38
525746,43.01,-103.38
525747,43.29,-103.38
525752,43.77,-103.38
525763,43.13,-103.38
525773,43.57,-103.38
525776,43.53,-103.38
525779,43.73,-103.38
525784,44.13,-103.38
525791,43.21,-103.38
525795,43.49,-103.38
525798,44.17,-103.38
525813,43.85,-103.38
525844,43.17,-103.38
525851,43.05,-103.38
525858,44.21,-103.38
525901,43.45,-103.38
525927,44.25,-103.38
525935,45.93,-103.38
525940,43.25,-103.38
525967,43.33,-103.38
526044,45.85,-103.38
526070,45.53,-103.38
526074,45.61,-103.38
526076,44.05,-103.38
526090,45.81,-103.38
526164,45.89,-103.38
526173,45.77,-103.38
526198,43.97,-103.38
526205,45.33,-103.38
526214,45.45,-103.38
526225,44.77,-103.38
526228,44.73,-103.38
526230,44.89,-103.38
526260,45.37,-103.38
526273,45.17,-103.38
526276,44.61,-103.38
526277,45.21,-103.38
526313,44.09,-103.38
526327,44.85,-103.38
526347,44.53,-103.38
526348,45.49,-103.38
526351,45.57,-103.38
526353,44.93,-103.38
526354,45.41,-103.38
526356,45.29,-103.38
526434,43.89,-103.38
526481,45.65,-103.38
526484,45.13,-103.38
526531,45.09,-103.38
526540,45.73,-103.38
526543,45.69,-103.38
526562,43.45,-103.34
526571,45.29,-103.34
526579,43.89,-103.34
526584,44.57,-103.34
526602,45.73,-103.34
526612,43.37,-103.34
526632,44.85,-103.34
526658,45.21,-103.34
526662,44.89,-103.34
526668,44.37,-103.34
526674,44.41,-103.34
526691,44.49,-103.34
526695,44.29,-103.34
526720,44.69,-103.34
526721,44.05,-103.34
526754,43.81,-103.34
526755,44.45,-103.34
526771,44.65,-103.34
526797,44.25,-103.34
526801,44.21,-103.34
526808,44.33,-103.34
526811,44.81,-103.34
526832,45.61,-103.34
526933,43.05,-103.34
526948,43.01,-103.34
527066,43.61,-103.34
527080,43.65,-103.34
527082,43.69,-103.34
527098,45.41,-103.34
527104,43.25,-103.34
527105,44.93,-103.34
527118,44.61,-103.34
527145,45.57,-103.34
527146,43.41,-103.34
527150,43.33,-103.34
527151,45.49,-103.34
527154,44.53,-103.34
527164,45.17,-103.34
527189,45.37,-103.34
527197,44.73,-103.34
527198,44.77,-103.34
527199,45.45,-103.34
527216,45.33,-103.34
527229,45.93,-103.34
527239,43.21,-103.34
527251,45.89,-103.34
527279,45.85,-103.34
527286,43.13,-103.34
527300,43.09,-103.34
527309,43.29,-103.34
527311,43.49,-103.34
527317,43.57,-103.34
527318,43.53,-103.34
527326,43.17,-103.34
527334,45.53,-103.34
527346,44.01,-103.34
527364,45.13,-103.34
527368,45.69,-103.34
527375,43.77,-103.34
527381,44.17,-103.34
527385,45.81,-103.34
527395,45.05,-103.34
527397,45.09,-103.34
527402,43.93,-103.34
527407,45.25,-103.34
527422,43.97,-103.34
527425,44.97,-103.34
527428,45.77,-103.34
527523,45.65,-103.34
527551,43.73,-103.34
527558,44.09,-103.34
527582,44.13,-103.34
527589,43.85,-103.34
527593,45.01,-103.34
527606,44.61,-103.3
527616,43.41,-103.3
527617,43.33,-103.3
527623,43.17,-103.3
527628,44.77,-103.3
527638,44.73,-103.3
527645,43.29,-103.3
527654,44.93,-103.3
527659,43.25,-103.3
527679,44.53,-103.3
527693,45.57,-103.3
527698,45.49,-103.3
527719,45.21,-103.3
527735,44.89,-103.3
527739,44.01,-103.3
527743,43.85,-103.3
527745,43.37,-103.3
527768,45.01,-103.3
527787,44.85,-103.3
527800,45.29,-103.3
527803,43.73,-103.3
527804,44.69,-103.3
527811,43.93,-103.3
527813,45.33,-103.3
527821,45.37,-103.3
527847,45.45,-103.3
527849,45.41,-103.3
527851,43.97,-103.3
527864,44.97,-103.3
527872,43.45,-103.3
527893,45.17,-103.3
527894,43.77,-103.3
527916,45.25,-103.3
527942,45.09,-103.3
527945,45.05,-103.3
527976,45.69,-103.3
527991,43.61,-103.3
528008,43.05,-103.3
528020,44.09,-103.3
528051,43.69,-103.3
528090,43.65,-103.3
528137,43.49,-103.3
528138,45.53,-103.3
528143,43.57,-103.3
528144,43.53,-103.3
528147,45.81,-103.3
528163,43.21,-103.3
528205,43.09,-103.3
528236,43.13,-103.3
528242,45.77,-103.3
528265,43.01,-103.3
528297,45.89,-103.3
528307,45.85,-103.3
528315,45.93,-103.3
528348,45.61,-103.3
528350,44.13,-103.3
528362,44.41,-103.3
528368,43.89,-103.3
528371,44.21,-103.3
528386,44.05,-103.3
528396,44.25,-103.3
528400,45.65,-103.3
528404,44.65,-103.3
528422,44.45,-103.3
528429,44.49,-103.3
528454,43.81,-103.3
528466,44.17,-103.3
528467,44.37,-103.3
528486,44.57,-103.3
528494,44.29,-103.3
528499,45.13,-103.3
528568,44.81,-103.3
528623,44.33,-103.3
528635,45.73,-103.3
528668,45.89,-103.26
528688,43.53,-103.26
528698,43.49,-103.26
528722,43.21,-103.26
528747,45.85,-103.26
528784,44.25,-103.26
528797,43.65,-103.26
528812,43.09,-103.26
528821,45.57,-103.26
528834,43.41,-103.26
528843,43.69,-103.26
528854,44.57,-103.26
528856,43.29,-103.26
528903,44.81,-103.26
528905,43.57,-103.26
528917,45.81,-103.26
528929,43.13,-103.26
528933,43.17,-103.26
528940,43.61,-103.26
528941,45.53,-103.26
528956,44.29,-103.26
528968,45.13,-103.26
528973,43.97,-103.26
528997,44.17,-103.26
529078,45.05,-103.26
529093,45.25,-103.26
529096,45.73,-103.26
529124,45.09,-103.26
529133,44.97,-103.26
529135,43.01,-103.26
529204,44.21,-103.26
529206,45.65,-103.26
529236,45.93,-103.26
529240,45.69,-103.26
529267,43.89,-103.26
529288,45.77,-103.26
529290,43.05,-103.26
529307,44.89,-103.26
529310,45.45,-103.26
529312,45.29,-103.26
529315,44.33,-103.26
529319,44.77,-103.26
529322,45.21,-103.26
529324,44.69,-103.26
529326,44.73,-103.26
529333,43.73,-103.26
529355,45.01,-103.26
529363,44.65,-103.26
529364,45.41,-103.26
529386,43.25,-103.26
529392,45.61,-103.26
529400,43.85,-103.26
529401,44.61,-103.26
529425,44.85,-103.26
529439,43.45,-103.26
529446,44.41,-103.26
529453,44.37,-103.26
529458,45.17,-103.26
529490,43.81,-103.26
529503,43.77,-103.26
529505,44.01,-103.26
529515,43.37,-103.26
529518,45.37,-103.26
529523,44.45,-103.26
529525,45.33,-103.26
529556,43.93,-103.26
529565,44.49,-103.26
529576,44.53,-103.26
529577,45.49,-103.26
529613,44.93,-103.26
529620,43.33,-103.26
529624,44.09,-103.26
529642,44.05,-103.26
529655,44.13,-103.26
529711,44.09,-103.22
529723,44.85,-103.22
529733,45.61,-103.22
529746,44.49,-103.22
529759,45.25,-103.22
529778,43.93,-103.22
529855,43.69,-103.22
529872,45.65,-103.22
529889,44.01,-103.22
529910,43.45,-103.22
529929,44.33,-103.22
529937,45.05,-103.22
529983,45.29,-103.22
529992,45.21,-103.22
529995,43.73,-103.22
530042,43.85,-103.22
530075,43.37,-103.22
530085,43.61,-103.22
530087,43.65,-103.22
530089,45.01,-103.22
530102,44.17,-103.22
530122,44.89,-103.22
530125,45.09,-103.22
530151,43.49,-103.22
530160,43.25,-103.22
530163,43.53,-103.22
530196,45.77,-103.22
530198,44.93,-103.22
530210,45.81,-103.22
530220,43.57,-103.22
530243,45.93,-103.22
530244,44.69,-103.22
530246,44.25,-103.22
530250,44.77,-103.22
530254,43.21,-103.22
530264,45.41,-103.22
530265,44.73,-103.22
530299,44.61,-103.22
530312,43.41,-103.22
530322,45.57,-103.22
530326,44.53,-103.22
530331,44.29,-103.22
530332,43.13,-103.22
530339,43.09,-103.22
530375,43.29,-103.22
530391,43.33,-103.22
530400,44.81,-103.22
530407,45.13,-103.22
530422,45.53,-103.22
530423,43.17,-103.22
530447,45.49,-103.22
530452,44.57,-103.22
530459,45.85,-103.22
530481,45.17,-103.22
530485,43.01,-103.22
530489,44.41,-103.22
530492,44.97,-103.22
530508,44.13,-103.22
530532,45.73,-103.22
530551,43.77,-103.22
530556,45.69,-103.22
530592,44.37,-103.22
530612,43.89,-103.22
530619,43.97,-103.22
530626,44.05,-103.22
530631,43.81,-103.22
530650,43.05,-103.22
530666,45.45,-103.22
530670,44.65,-103.22
530687,45.89,-103.22
530697,44.21,-103.22
530706,44.45,-103.22
530721,45.33,-103.22
530724,45.37,-103.22
530804,44.89,-103.18
530809,43.85,-103.18
530811,43.37,-103.18
530814,43.93,-103.18
530821,44.17,-103.18
530824,44.65,-103.18
530829,43.73,-103.18
530830,44.85,-103.18
530831,44.09,-103.18
530848,44.77,-103.18
530850,44.73,-103.18
530853,44.61,-103.18
530860,44.93,-103.18
530879,43.77,-103.18
530891,44.53,-103.18
530901,43.89,-103.18
530904,44.13,-103.18
530906,44.21,-103.18
530907,44.25,-103.18
530965,43.81,-103.18
530967,44.29,-103.18
530985,44.05,-103.18
531027,44.01,-103.18
531032,43.97,-103.18
531091,43.13,-103.18
531196,43.61,-103.18
531200,45.93,-103.18
531202,45.89,-103.18
531211,43.17,-103.18
531214,44.49,-103.18
531217,45.53,-103.18
531223,45.85,-103.18
531224,44.33,-103.18
531227,45.25,-103.18
531239,45.13,-103.18
531253,45.05,-103.18
531258,43.49,-103.18
531261,43.57,-103.18
531274,43.29,-103.18
531277,45.49,-103.18
531280,44.37,-103.18
531284,43.69,-103.18
531298,45.41,-103.18
531310,43.09,-103.18
531315,45.01,-103.18
531323,45.77,-103.18
531324,44.97,-103.18
531329,45.57,-103.18
531351,43.53,-103.18
531466,43.05,-103.18
531468,43.01,-103.18
531480,43.21,-103.18
531518,45.09,-103.18
531576,44.41,-103.18
531578,43.45,-103.18
531591,44.81,-103.18
531624,44.57,-103.18
531625,44.69,-103.18
531646,44.45,-103.18
531692,43.33,-103.18
531699,45.69,-103.18
531709,43.25,-103.18
531710,43.41,-103.18
531713,45.45,-103.18
531714,45.81,-103.18
531765,45.33,-103.18
531766,43.65,-103.18
531773,45.61,-103.18
531775,45.29,-103.18
531776,45.17,-103.18
531778,45.21,-103.18
531781,45.65,-103.18
531782,45.37,-103.18
531787,45.73,-103.18
531831,44.13,-103.14
531865,43.01,-103.14
531926,44.69,-103.14
531945,44.17,-103.14
531946,43.49,-103.14
531974,43.33,-103.14
531977,43.41,-103.14
531998,43.09,-103.14
532010,43.29,-103.14
532054,43.45,-103.14
532073,43.37,-103.14
532091,43.25,-103.14
532094,44.21,-103.14
532118,43.21,-103.14
532134,44.25,-103.14
532153,44.29,-103.14
532184,43.53,-103.14
532195,43.17,-103.14
532207,43.57,-103.14
532220,43.81,-103.14
532247,43.61,-103.14
532259,44.85,-103.14
532270,45.29,-103.14
532286,45.25,-103.14
532288,44.89,-103.14
532294,45.05,-103.14
532310,45.21,-103.14
532369,45.61,-103.14
532375,44.41,-103.14
532406,45.81,-103.14
532407,44.93,-103.14
532418,45.49,-103.14
532431,45.57,-103.14
532432,44.37,-103.14
532436,44.53,-103.14
532443,45.73,-103.14
532451,45.33,-103.14
532452,45.37,-103.14
532460,45.17,-103.14
532463,45.09,-103.14
532464,43.65,-103.14
532465,44.61,-103.14
532466,44.73,-103.14
532467,45.41,-103.14
532468,45.13,-103.14
532471,44.77,-103.14
532474,45.45,-103.14
532501,44.33,-103.14
532503,45.85,-103.14
532504,45.93,-103.14
532509,45.89,-103.14
532519,45.65,-103.14
532524,44.49,-103.14
532536,43.69,-103.14
532540,45.77,-103.14
532547,45.01,-103.14
532550,45.53,-103.14
532552,45.69,-103.14
532554,44.97,-103.14
532568,44.45,-103.14
532573,44.09,-103.14
532602,44.57,-103.14
532604,43.73,-103.14
532694,43.05,-103.14
532695,44.65,-103.14
532740,44.05,-103.14
532747,43.13,-103.14
532792,43.85,-103.14
532799,44.01,-103.14
532803,43.93,-103.14
532804,43.77,-103.14
532813,44.81,-103.14
532836,43.97,-103.14
532848,43.89,-103.14
532850,44.57,-103.1
532876,44.81,-103.1
532883,43.13,-103.1
533093,45.25,-103.1
533100,45.05,-103.1
533101,45.89,-103.1
533133,44.13,-103.1
533134,43.73,-103.1
533143,44.17,-103.1
533160,43.85,-103.1
533162,44.01,-103.1
533182,43.93,-103.1
533187,43.77,-103.1
533198,45.85,-103.1
533200,45.93,-103.1
533210,44.05,-103.1
533211,43.97,-103.1
533212,43.89,-103.1
533222,45.81,-103.1
533226,45.61,-103.1
533227,44.89,-103.1
533230,45.21,-103.1
533231,45.29,-103.1
533232,44.85,-103.1
533233,44.65,-103.1
533264,44.09,-103.1
533276,45.53,-103.1
533277,45.69,-103.1
533278,45.65,-103.1
533282,45.13,-103.1
533291,45.01,-103.1
533307,44.97,-103.1
533308,45.77,-103.1
533312,45.57,-103.1
533315,44.77,-103.1
533316,45.41,-103.1
533318,45.37,-103.1
533319,45.33,-103.1
533322,45.73,-103.1
533326,45.17,-103.1
533334,44.53,-103.1
533336,45.49,-103.1
533340,44.93,-103.1
533342,45.09,-103.1
533344,44.61,-103.1
533346,44.73,-103.1
533347,45.45,-103.1
533420,43.81,-103.1
533437,43.37,-103.1
533580,44.21,-103.1
533593,44.25,-103.1
533596,44.29,-103.1
533648,44.69,-103.1
533669,44.49,-103.1
533684,43.61,-103.1
533686,43.05,-103.1
533697,43.17,-103.1
533699,44.41,-103.1
533717,43.29,-103.1
533718,43.45,-103.1
533728,43.33,-103.1
533731,43.01,-103.1
533754,44.37,-103.1
533771,43.25,-103.1
533790,43.41,-103.1
533793,43.69,-103.1
533801,43.21,-103.1
533810,44.33,-103.1
533823,43.65,-103.1
533832,43.53,-103.1
533837,43.57,-103.1
533861,43.09,-103.1
533862,43.49,-103.1
533871,44.45,-103.1
533952,44.77,-103.06
533963,44.73,-103.06
533966,45.13,-103.06
533967,45.09,-103.06
533982,45.69,-103.06
533991,43.45,-103.06
533996,44.93,-103.06
534009,44.61,-103.06
534015,44.69,-103.06
534069,44.85,-103.06
534095,45.61,-103.06
534101,44.89,-103.06
534108,45.29,-103.06
534109,45.21,-103.06
534112,45.81,-103.06
534115,45.33,-103.06
534126,45.37,-103.06
534140,45.41,-103.06
534158,43.01,-103.06
534176,45.17,-103.06
534185,43.61,-103.06
534193,45.73,-103.06
534212,45.89,-103.06
534214,43.81,-103.06
534234,43.29,-103.06
534246,43.21,-103.06
534284,44.29,-103.06
534290,45.93,-103.06
534299,43.69,-103.06
534313,45.05,-103.06
534322,43.57,-103.06
534330,43.53,-103.06
534346,43.49,-103.06
534380,45.25,-103.06
534383,43.09,-103.06
534411,43.17,-103.06
534481,45.49,-103.06
534483,44.53,-103.06
534492,43.65,-103.06
534510,45.57,-103.06
534514,45.85,-103.06
534527,45.77,-103.06
534545,43.33,-103.06
534548,44.97,-103.06
534568,43.41,-103.06
534572,43.37,-103.06
534580,44.25,-103.06
534582,45.45,-103.06
534591,45.65,-103.06
534595,44.21,-103.06
534600,45.53,-103.06
534605,43.25,-103.06
534606,45.01,-103.06
534635,44.57,-103.06
534684,43.77,-103.06
534703,43.93,-103.06
534724,44.41,-103.06
534726,44.49,-103.06
534742,43.05,-103.06
534747,44.81,-103.06
534751,44.09,-103.06
534775,44.65,-103.06
534787,43.97,-103.06
534796,43.13,-103.06
534819,43.89,-103.06
534829,43.73,-103.06
534839,43.85,-103.06
534860,44.13,-103.06
534864,44.05,-103.06
534874,44.17,-103.06
534880,44.37,-103.06
534892,44.45,-103.06
534896,44.33,-103.06
534911,44.01,-103.06
534957,44.33,-103.02
534966,43.25,-103.02
534971,44.21,-103.02
534977,45.57,-103.02
534989,43.17,-103.02
534998,43.65,-103.02
535006,43.37,-103.02
535013,43.81,-103.02
535080,43.45,-103.02
535094,44.45,-103.02
535114,45.25,-103.02
535123,44.13,-103.02
535126,45.05,-103.02
535137,43.21,-103.02
535159,44.37,-103.02
535176,43.97,-103.02
535183,44.29,-103.02
535204,45.93,-103.02
535241,43.73,-103.02
535267,43.69,-103.02
535268,43.29,-103.02
535273,45.89,-103.02
535276,44.41,-103.02
535284,44.09,-103.02
535304,43.41,-103.02
535313,43.09,-103.02
535323,45.65,-103.02
535331,44.25,-103.02
535338,45.53,-103.02
535343,44.49,-103.02
535365,44.97,-103.02
535397,45.01,-103.02
535414,43.33,-103.02
535419,45.77,-103.02
535422,43.89,-103.02
535466,43.77,-103.02
535491,45.17,-103.02
535542,45.73,-103.02
535578,43.57,-103.02
535586,44.65,-103.02
535594,43.53,-103.02
535599,44.05,-103.02
535600,44.89,-103.02
535615,45.21,-103.02
535616,45.29,-103.02
535630,44.57,-103.02
535632,44.81,-103.02
535637,43.61,-103.02
535638,44.69,-103.02
535644,44.85,-103.02
535689,45.61,-103.02
535719,45.81,-103.02
535734,45.85,-103.02
535747,44.73,-103.02
535758,43.13,-103.02
535770,45.09,-103.02
535789,44.17,-103.02
535798,45.13,-103.02
535802,44.77,-103.02
535811,45.41,-103.02
535812,45.49,-103.02
535815,44.53,-103.02
535823,44.61,-103.02
535842,43.85,-103.02
535851,44.01,-103.02
535852,44.93,-103.02
535925,45.37,-103.02
535926,45.33,-103.02
535933,43.49,-103.02
535948,43.01,-103.02
535977,45.45,-103.02
535985,45.69,-103.02
535987,43.93,-103.02
535998,43.05,-103.02
536005,43.81,-102.98
536009,43.21,-102.98
536088,43.37,-102.98
536095,43.05,-102.98
536134,43.77,-102.98
536174,44.17,-102.98
536243,44.69,-102.98
536255,43.85,-102.98
536277,43.01,-102.98
536301,44.29,-102.98
536385,44.13,-102.98
536409,43.73,-102.98
536440,44.25,-102.98
536453,44.21,-102.98
536472,44.97,-102.98
536494,44.33,-102.98
536498,43.41,-102.98
536510,43.33,-102.98
536513,45.53,-102.98
536520,45.29,-102.98
536522,45.01,-102.98
536531,45.77,-102.98
536532,44.85,-102.98
536544,45.09,-102.98
536556,44.89,-102.98
536575,44.77,-102.98
536581,44.49,-102.98
536601,45.41,-102.98
536618,45.61,-102.98
536620,44.05,-102.98
536621,44.73,-102.98
536632,43.69,-102.98
536660,43.45,-102.98
536665,44.53,-102.98
536739,44.93,-102.98
536748,43.65,-102.98
536754,45.45,-102.98
536776,44.61,-102.98
536783,45.65,-102.98
536784,45.57,-102.98
536788,45.49,-102.98
536792,43.25,-102.98
536797,44.01,-102.98
536800,45.33,-102.98
536801,44.41,-102.98
536811,45.21,-102.98
536814,43.57,-102.98
536816,44.09,-102.98
536820,44.81,-102.98
536822,43.13,-102.98
536844,45.25,-102.98
536857,43.93,-102.98
536860,45.81,-102.98
536862,45.37,-102.98
536873,45.17,-102.98
536875,44.57,-102.98
536885,45.73,-102.98
536895,43.53,-102.98
536920,43.49,-102.98
536925,45.13,-102.98
536935,44.45,-102.98
536952,44.65,-102.98
536961,43.29,-102.98
536980,45.89,-102.98
536995,45.93,-102.98
537000,45.69,-102.98
537001,43.89,-102.98
537013,43.97,-102.98
537018,45.85,-102.98
537020,43.61,-102.98
537023,44.37,-102.98
537038,43.17,-102.98
537040,45.05,-102.98
537056,43.09,-102.98
537077,43.61,-102.94
537085,45.17,-102.94
537112,45.73,-102.94
537125,45.21,-102.94
537126,44.65,-102.94
537127,44.89,-102.94
537129,45.81,-102.94
537137,44.85,-102.94
537209,45.29,-102.94
537233,43.97,-102.94
537275,44.49,-102.94
537291,43.89,-102.94
537297,44.05,-102.94
537313,44.45,-102.94
537316,44.57,-102.94
537325,44.69,-102.94
537339,44.13,-102.94
537342,44.37,-102.94
537368,43.37,-102.94
537369,44.81,-102.94
537381,44.41,-102.94
537421,43.05,-102.94
537422,43.77,-102.94
537476,43.73,-102.94
537478,44.33,-102.94
537486,43.85,-102.94
537533,44.01,-102.94
537554,45.05,-102.94
537565,43.25,-102.94
537571,45.65,-102.94
537608,44.25,-102.94
537611,43.09,-102.94
537627,45.45,-102.94
537661,43.69,-102.94
537675,45.25,-102.94
537689,43.93,-102.94
537695,43.21,-102.94
537700,43.13,-102.94
537704,43.17,-102.94
537709,44.29,-102.94
537732,43.41,-102.94
537769,45.93,-102.94
537772,43.29,-102.94
537788,45.89,-102.94
537807,45.53,-102.94
537817,45.01,-102.94
537820,44.97,-102.94
537835,45.85,-102.94
537837,45.77,-102.94
537852,43.33,-102.94
537869,45.69,-102.94
537871,44.77,-102.94
537879,43.81,-102.94
537901,44.61,-102.94
537903,44.17,-102.94
537908,45.09,-102.94
537928,44.73,-102.94
537936,45.37,-102.94
537971,45.33,-102.94
537983,45.41,-102.94
537987,43.01,-102.94
537997,43.49,-102.94
538027,45.49,-102.94
538035,43.65,-102.94
538044,45.61,-102.94
538062,43.45,-102.94
538064,44.21,-102.94
538065,45.57,-102.94
538067,45.13,-102.94
538068,44.09,-102.94
538077,44.53,-102.94
538091,44.93,-102.94
538095,43.53,-102.94
538107,43.57,-102.94
538138,45.89,-102.9
538151,43.97,-102.9
538153,44.01,-102.9
538154,45.93,-102.9
538158,43.89,-102.9
538169,45.25,-102.9
538171,44.09,-102.9
538196,44.13,-102.9
538202,43.93,-102.9
538203,45.85,-102.9
538217,45.05,-102.9
538235,44.53,-102.9
538236,45.49,-102.9
538238,44.61,-102.9
538251,44.85,-102.9
538252,45.21,-102.9
538258,45.29,-102.9
538262,44.93,-102.9
538267,45.57,-102.9
538270,45.61,-102.9
538286,43.65,-102.9
538298,43.77,-102.9
538303,45.09,-102.9
538310,45.17,-102.9
538311,45.37,-102.9
538318,45.41,-102.9
538329,45.73,-102.9
538331,43.61,-102.9
538335,45.33,-102.9
538336,45.81,-102.9
538350,44.89,-102.9
538356,44.73,-102.9
538365,45.45,-102.9
538367,44.77,-102.9
538368,45.69,-102.9
538382,43.73,-102.9
538396,43.85,-102.9
538397,45.77,-102.9
538403,44.97,-102.9
538410,45.01,-102.9
538419,44.05,-102.9
538425,43.69,-102.9
538493,45.13,-102.9
538506,45.65,-102.9
538515,45.53,-102.9
538570,44.21,-102.9
538578,44.25,-102.9
538596,43.21,-102.9
538615,44.29,-102.9
538681,44.33,-102.9
538774,43.33,-102.9
538794,43.41,-102.9
538829,43.13,-102.9
538852,43.45,-102.9
538872,43.25,-102.9
538909,43.57,-102.9
538910,43.53,-102.9
538911,43.49,-102.9
538932,43.81,-102.9
538953,43.09,-102.9
538966,43.29,-102.9
538997,43.17,-102.9
539025,44.57,-102.9
539029,43.01,-102.9
539031,44.81,-102.9
539049,44.45,-102.9
539063,43.37,-102.9
539068,44.49,-102.9
539074,44.41,-102.9
539102,43.05,-102.9
539112,44.37,-102.9
539145,44.69,-102.9
539158,44.17,-102.9
539161,44.65,-102.9
539173,45.49,-102.86
539186,44.53,-102.86
539231,43.61,-102.86
539233,45.33,-102.86
539238,43.85,-102.86
539240,43.09,-102.86
539264,45.73,-102.86
539270,44.65,-102.86
539272,43.73,-102.86
539274,43.93,-102.86
539282,45.25,-102.86
539283,45.37,-102.86
539290,43.17,-102.86
539338,43.45,-102.86
539339,43.21,-102.86
539348,43.65,-102.86
539356,45.81,-102.86
539378,43.49,-102.86
