,latitude,longitude
562214,48.05,-102.02
562227,48.53,-102.02
562229,47.33,-102.02
562235,46.01,-102.02
562241,48.21,-102.02
562242,48.17,-102.02
562243,48.09,-102.02
562287,48.37,-102.02
562317,47.29,-102.02
562321,46.69,-102.02
562345,46.53,-102.02
562376,47.65,-102.02
562391,48.25,-102.02
562394,47.21,-101.98
562400,48.29,-101.98
562429,47.45,-101.98
562432,48.05,-101.98
562438,48.65,-101.98
562442,46.01,-101.98
562448,48.17,-101.98
562470,48.01,-101.98
562474,48.09,-101.98
562508,46.69,-101.98
562515,46.89,-101.98
562521,46.13,-101.98
562522,48.53,-101.98
562571,46.29,-101.98
562572,47.85,-101.98
562578,48.57,-101.98
562585,48.13,-101.98
562646,47.73,-101.98
562659,46.41,-101.98
562668,48.69,-101.98
562680,47.37,-101.98
562688,48.49,-101.98
562702,48.45,-101.98
562711,46.17,-101.98
562712,48.41,-101.98
562767,48.33,-101.98
562768,48.89,-101.98
562775,47.97,-101.98
562789,46.09,-101.98
562796,46.37,-101.98
562798,47.49,-101.98
562804,46.77,-101.98
562821,48.61,-101.98
562825,46.65,-101.98
562832,46.21,-101.98
562836,47.65,-101.98
562847,47.77,-101.98
562852,47.33,-101.98
562853,46.33,-101.98
562855,46.85,-101.98
562858,47.53,-101.98
562859,45.97,-101.98
562883,46.25,-101.98
562885,48.21,-101.98
562901,47.41,-101.98
562902,46.45,-101.98
562915,48.93,-101.98
562917,46.61,-101.98
562928,47.05,-101.98
562939,48.37,-101.98
562947,48.97,-101.98
562950,46.53,-101.98
562959,47.93,-101.98
562987,47.89,-101.98
563005,47.29,-101.98
563018,47.09,-101.98
563024,48.81,-101.98
563029,46.57,-101.98
563073,47.69,-101.98
563086,47.17,-101.98
563092,46.49,-101.98
563110,47.61,-101.98
563198,46.93,-101.98
563212,46.81,-101.98
563227,47.13,-101.98
563228,46.73,-101.98
563343,48.85,-101.98
563380,48.73,-101.98
563395,46.05,-101.98
563403,47.25,-101.98
563408,47.57,-101.98
563417,47.01,-101.98
563424,47.81,-101.98
563429,48.25,-101.98
563436,48.77,-101.98
563438,46.97,-101.98
563450,45.97,-101.94
563481,48.49,-101.94
563501,46.09,-101.94
563532,48.33,-101.94
563567,46.69,-101.94
563577,48.53,-101.94
563578,46.53,-101.94
563608,47.09,-101.94
563617,48.41,-101.94
563620,46.33,-101.94
563624,46.01,-101.94
563634,48.37,-101.94
563659,46.05,-101.94
563677,48.29,-101.94
563689,48.77,-101.94
563720,48.97,-101.94
563738,48.89,-101.94
563744,48.45,-101.94
563748,48.93,-101.94
563767,46.21,-101.94
563768,48.81,-101.94
563778,46.57,-101.94
563779,46.93,-101.94
563793,48.85,-101.94
563814,47.69,-101.94
563827,47.13,-101.94
563880,48.01,-101.94
563911,46.29,-101.94
563917,47.25,-101.94
563931,47.41,-101.94
563937,46.65,-101.94
563975,47.29,-101.94
563976,46.49,-101.94
563977,47.45,-101.94
563984,46.41,-101.94
564009,46.85,-101.94
564035,48.25,-101.94
564051,47.65,-101.94
564052,47.49,-101.94
564060,47.37,-101.94
564084,47.05,-101.94
564093,46.77,-101.94
564100,47.73,-101.94
564111,47.21,-101.94
564113,47.17,-101.94
564123,47.53,-101.94
564198,47.89,-101.94
564210,47.57,-101.94
564223,47.81,-101.94
564229,47.61,-101.94
564248,48.09,-101.94
564255,48.05,-101.94
564270,48.21,-101.94
564274,46.13,-101.94
564276,47.01,-101.94
564283,48.17,-101.94
564305,48.57,-101.94
564314,46.97,-101.94
564329,48.61,-101.94
564331,48.65,-101.94
564334,47.97,-101.94
564338,46.45,-101.94
564354,47.93,-101.94
564360,46.25,-101.94
564369,48.69,-101.94
564373,48.73,-101.94
564379,46.17,-101.94
564388,47.77,-101.94
564408,47.85,-101.94
564424,47.33,-101.94
564458,46.89,-101.94
564477,46.73,-101.94
564478,48.13,-101.94
564480,46.81,-101.94
564497,46.37,-101.94
564506,46.61,-101.94
564515,46.97,-101.9
564542,46.73,-101.9
564558,48.61,-101.9
564561,46.81,-101.9
564579,47.61,-101.9
564601,47.73,-101.9
564606,47.89,-101.9
564636,47.69,-101.9
564670,47.21,-101.9
564678,46.25,-101.9
564679,46.93,-101.9
564681,47.77,-101.9
564691,48.01,-101.9
564704,48.13,-101.9
564710,47.33,-101.9
564739,46.33,-101.9
564788,46.53,-101.9
564793,46.17,-101.9
564797,47.97,-101.9
564827,48.17,-101.9
564828,48.21,-101.9
564829,48.05,-101.9
564830,48.09,-101.9
564835,47.93,-101.9
564867,48.25,-101.9
564930,47.65,-101.9
564961,46.69,-101.9
565056,46.05,-101.9
565066,47.13,-101.9
565097,47.09,-101.9
565103,46.49,-101.9
565104,48.85,-101.9
565113,46.41,-101.9
565119,47.29,-101.9
565132,48.37,-101.9
565162,48.45,-101.9
565164,47.49,-101.9
565175,46.77,-101.9
565183,47.37,-101.9
565187,47.17,-101.9
565196,48.41,-101.9
565213,47.05,-101.9
565221,46.85,-101.9
565233,47.25,-101.9
565243,46.57,-101.9
565249,48.69,-101.9
565250,48.65,-101.9
565265,48.29,-101.9
565267,45.97,-101.9
565268,48.53,-101.9
565273,46.13,-101.9
565279,46.21,-101.9
565282,48.57,-101.9
565300,48.77,-101.9
565302,48.73,-101.9
565311,46.45,-101.9
565320,48.81,-101.9
565324,48.49,-101.9
565348,46.29,-101.9
565383,46.37,-101.9
565384,46.09,-101.9
565392,46.61,-101.9
565396,46.65,-101.9
565397,46.01,-101.9
565421,47.45,-101.9
565439,47.41,-101.9
565445,46.89,-101.9
565450,48.97,-101.9
565455,47.53,-101.9
565492,47.81,-101.9
565512,47.01,-101.9
565515,47.57,-101.9
565524,47.85,-101.9
565553,48.93,-101.9
565555,48.89,-101.9
565568,48.33,-101.9
565573,47.37,-101.86
565586,46.09,-101.86
565623,48.09,-101.86
565625,48.13,-101.86
565626,48.21,-101.86
565628,48.53,-101.86
565632,47.89,-101.86
565633,48.05,-101.86
565639,46.37,-101.86
565648,48.81,-101.86
565651,48.01,-101.86
565656,48.49,-101.86
565659,47.01,-101.86
565663,47.85,-101.86
565675,48.89,-101.86
565676,46.01,-101.86
565715,46.81,-101.86
565726,48.29,-101.86
565747,48.33,-101.86
565759,48.77,-101.86
565778,46.25,-101.86
565789,46.89,-101.86
565802,48.73,-101.86
565803,46.45,-101.86
565815,46.97,-101.86
565834,46.17,-101.86
565836,48.57,-101.86
565843,46.73,-101.86
565845,48.65,-101.86
565863,46.57,-101.86
565869,47.61,-101.86
565881,46.13,-101.86
565884,47.57,-101.86
565885,48.17,-101.86
565888,45.97,-101.86
565899,46.77,-101.86
565905,48.61,-101.86
565907,46.21,-101.86
565908,47.93,-101.86
565933,47.81,-101.86
565946,46.53,-101.86
565948,48.69,-101.86
565952,46.65,-101.86
565953,46.61,-101.86
565967,48.45,-101.86
565978,47.17,-101.86
565984,47.09,-101.86
566007,47.65,-101.86
566012,46.93,-101.86
566023,48.37,-101.86
566025,47.69,-101.86
566029,48.41,-101.86
566035,47.73,-101.86
566044,46.05,-101.86
566053,47.41,-101.86
566055,48.25,-101.86
566062,46.85,-101.86
566064,47.21,-101.86
566068,48.97,-101.86
566131,47.53,-101.86
566151,46.41,-101.86
566153,47.49,-101.86
566179,47.05,-101.86
566199,47.25,-101.86
566233,46.29,-101.86
566246,48.85,-101.86
566276,48.93,-101.86
566287,47.13,-101.86
566307,47.29,-101.86
566326,47.45,-101.86
566429,46.33,-101.86
566430,47.33,-101.86
566433,47.77,-101.86
566476,46.69,-101.86
566628,46.49,-101.86
566630,47.97,-101.86
566633,47.77,-101.82
566650,46.85,-101.82
566683,47.89,-101.82
566696,47.61,-101.82
566708,47.49,-101.82
566723,46.73,-101.82
566738,47.05,-101.82
566759,48.41,-101.82
566763,48.45,-101.82
566773,48.37,-101.82
566792,46.05,-101.82
566795,46.93,-101.82
566804,46.45,-101.82
566831,47.13,-101.82
566847,47.21,-101.82
566851,48.81,-101.82
566856,47.09,-101.82
566858,47.17,-101.82
566938,48.05,-101.82
566947,47.57,-101.82
566960,47.45,-101.82
566964,48.85,-101.82
566980,47.81,-101.82
567059,47.85,-101.82
567066,48.33,-101.82
567076,46.97,-101.82
567085,48.89,-101.82
567095,47.97,-101.82
567107,47.37,-101.82
567123,46.77,-101.82
567149,46.89,-101.82
567177,48.97,-101.82
567201,46.69,-101.82
567204,47.53,-101.82
567206,47.41,-101.82
567229,45.97,-101.82
567231,48.13,-101.82
567251,48.17,-101.82
567265,46.09,-101.82
567287,46.17,-101.82
567304,47.93,-101.82
567311,47.73,-101.82
567312,46.61,-101.82
567314,47.01,-101.82
567334,48.73,-101.82
567357,48.61,-101.82
567362,46.13,-101.82
567369,48.21,-101.82
567377,48.09,-101.82
567384,46.37,-101.82
567385,46.21,-101.82
567388,46.53,-101.82
567391,48.69,-101.82
567395,46.57,-101.82
567399,48.65,-101.82
567407,48.49,-101.82
567440,48.53,-101.82
567443,48.01,-101.82
567448,48.29,-101.82
567468,46.29,-101.82
567476,48.93,-101.82
567486,47.33,-101.82
567518,47.25,-101.82
567550,47.29,-101.82
567565,46.49,-101.82
567591,47.65,-101.82
567614,46.01,-101.82
567624,48.77,-101.82
567631,46.25,-101.82
567637,47.69,-101.82
567639,48.57,-101.82
567657,46.33,-101.82
567668,48.25,-101.82
567672,46.41,-101.82
567684,46.65,-101.82
567694,46.81,-101.82
567718,47.57,-101.78
567723,47.81,-101.78
567737,48.85,-101.78
567783,47.89,-101.78
567787,48.81,-101.78
567790,46.81,-101.78
567810,46.73,-101.78
567868,46.89,-101.78
567881,47.73,-101.78
567888,47.61,-101.78
567899,46.97,-101.78
567908,47.69,-101.78
567933,46.65,-101.78
567949,46.01,-101.78
567984,47.01,-101.78
567999,46.41,-101.78
568014,47.25,-101.78
568020,46.49,-101.78
568039,47.33,-101.78
568044,46.29,-101.78
568054,46.33,-101.78
568065,46.45,-101.78
568076,48.73,-101.78
568079,46.69,-101.78
568085,48.77,-101.78
568089,48.61,-101.78
568090,46.21,-101.78
568093,48.65,-101.78
568096,46.17,-101.78
568099,48.69,-101.78
568100,48.57,-101.78
568116,46.53,-101.78
568150,46.61,-101.78
568162,46.09,-101.78
568169,48.29,-101.78
568172,45.97,-101.78
568178,46.13,-101.78
568199,48.53,-101.78
568200,48.49,-101.78
568207,48.89,-101.78
568209,48.93,-101.78
568220,48.97,-101.78
568232,47.41,-101.78
568235,47.53,-101.78
568240,47.37,-101.78
568248,48.33,-101.78
568252,47.97,-101.78
568269,46.77,-101.78
568291,47.85,-101.78
568341,47.45,-101.78
568366,47.17,-101.78
568369,46.05,-101.78
568370,47.09,-101.78
568394,47.29,-101.78
568402,48.37,-101.78
568413,47.13,-101.78
568414,47.49,-101.78
568426,47.05,-101.78
568432,48.45,-101.78
568444,48.41,-101.78
568450,46.85,-101.78
568475,47.21,-101.78
568551,48.17,-101.78
568558,47.77,-101.78
568596,48.09,-101.78
568601,48.01,-101.78
568613,48.05,-101.78
568617,48.25,-101.78
568631,48.21,-101.78
568655,47.93,-101.78
568667,46.37,-101.78
568713,48.13,-101.78
568724,46.57,-101.78
568727,46.25,-101.78
568730,46.93,-101.78
568755,47.65,-101.78
568775,47.49,-101.74
568793,47.89,-101.74
568805,47.85,-101.74
568847,46.33,-101.74
568858,48.33,-101.74
568867,46.29,-101.74
568868,46.49,-101.74
568877,46.73,-101.74
568907,48.81,-101.74
568927,47.37,-101.74
568935,47.29,-101.74
568946,47.25,-101.74
568950,47.05,-101.74
568992,48.37,-101.74
569006,47.09,-101.74
569017,46.89,-101.74
569030,47.17,-101.74
569036,47.21,-101.74
569045,47.57,-101.74
569064,46.85,-101.74
569071,48.85,-101.74
569097,47.81,-101.74
569118,47.61,-101.74
569144,47.13,-101.74
569147,48.41,-101.74
569195,46.97,-101.74
569236,47.33,-101.74
569251,46.05,-101.74
569254,48.45,-101.74
569307,48.65,-101.74
569311,48.61,-101.74
569315,46.69,-101.74
569317,46.21,-101.74
569319,48.69,-101.74
569335,46.53,-101.74
569341,47.41,-101.74
569348,48.93,-101.74
569354,46.17,-101.74
569367,48.49,-101.74
569374,48.01,-101.74
569380,45.97,-101.74
569383,48.53,-101.74
569385,48.97,-101.74
569393,47.93,-101.74
569396,47.45,-101.74
569398,48.29,-101.74
569406,47.69,-101.74
569477,47.65,-101.74
569482,46.41,-101.74
569485,47.53,-101.74
569486,48.57,-101.74
569498,46.57,-101.74
569538,48.77,-101.74
569543,46.25,-101.74
569559,46.45,-101.74
569574,48.73,-101.74
569576,46.13,-101.74
569585,48.25,-101.74
569604,46.81,-101.74
569608,48.13,-101.74
569611,48.17,-101.74
569644,46.65,-101.74
569646,46.01,-101.74
569649,47.77,-101.74
569660,48.21,-101.74
569672,47.97,-101.74
569676,46.93,-101.74
569686,46.77,-101.74
569748,46.61,-101.74
569776,47.73,-101.74
569778,48.09,-101.74
569779,48.05,-101.74
569781,48.89,-101.74
569788,46.09,-101.74
569792,46.37,-101.74
569802,47.01,-101.74
569829,47.97,-101.7
569843,48.89,-101.7
569867,48.93,-101.7
569879,48.45,-101.7
569888,47.49,-101.7
569889,48.97,-101.7
569895,46.77,-101.7
569902,47.05,-101.7
569914,48.33,-101.7
569920,48.37,-101.7
569923,47.41,-101.7
569954,47.37,-101.7
569965,48.41,-101.7
569983,46.37,-101.7
569985,46.09,-101.7
570003,48.21,-101.7
570011,48.53,-101.7
570017,48.09,-101.7
570018,48.05,-101.7
570019,48.01,-101.7
570027,48.49,-101.7
570038,47.01,-101.7
570051,46.25,-101.7
570055,48.13,-101.7
570057,46.61,-101.7
570060,46.93,-101.7
570061,46.65,-101.7
570088,47.77,-101.7
570090,46.01,-101.7
570093,47.33,-101.7
570094,48.17,-101.7
570098,45.97,-101.7
570101,46.13,-101.7
570108,48.77,-101.7
570112,46.17,-101.7
570118,48.73,-101.7
570146,48.57,-101.7
570147,48.65,-101.7
570148,48.69,-101.7
570153,46.57,-101.7
570184,48.29,-101.7
570203,46.21,-101.7
570204,48.61,-101.7
570212,46.41,-101.7
570244,46.69,-101.7
570254,47.13,-101.7
570266,46.05,-101.7
570286,47.17,-101.7
570316,47.21,-101.7
570354,46.33,-101.7
570378,46.49,-101.7
570384,46.29,-101.7
570388,47.25,-101.7
570440,47.09,-101.7
570444,47.29,-101.7
570468,48.85,-101.7
570478,47.69,-101.7
570496,47.89,-101.7
570525,47.57,-101.7
570531,47.61,-101.7
570579,48.81,-101.7
570586,46.89,-101.7
570634,46.85,-101.7
570643,47.73,-101.7
570645,48.25,-101.7
570646,47.85,-101.7
570663,47.81,-101.7
570672,46.81,-101.7
570701,47.93,-101.7
570735,46.45,-101.7
570758,47.53,-101.7
570763,46.97,-101.7
570802,47.65,-101.7
570826,47.45,-101.7
570846,46.53,-101.7
570868,46.73,-101.7
570889,48.93,-101.66
570909,46.41,-101.66
570927,47.25,-101.66
570929,46.49,-101.66
570937,46.29,-101.66
570948,46.33,-101.66
570972,46.17,-101.66
570977,46.73,-101.66
570989,47.61,-101.66
571003,47.13,-101.66
571036,46.05,-101.66
571064,47.29,-101.66
571076,47.09,-101.66
571139,47.89,-101.66
571155,46.53,-101.66
571166,46.69,-101.66
571174,46.37,-101.66
571188,48.73,-101.66
571195,48.61,-101.66
571208,48.53,-101.66
571210,46.13,-101.66
571214,48.29,-101.66
571215,47.69,-101.66
571223,45.97,-101.66
571256,48.57,-101.66
571257,48.65,-101.66
571279,46.25,-101.66
571281,48.69,-101.66
571291,47.65,-101.66
571295,46.45,-101.66
571319,48.77,-101.66
571350,48.81,-101.66
571391,47.77,-101.66
571395,46.81,-101.66
571400,46.01,-101.66
571425,46.57,-101.66
571438,46.21,-101.66
571442,48.17,-101.66
571453,48.21,-101.66
571455,48.13,-101.66
571458,46.61,-101.66
571460,46.93,-101.66
571462,46.65,-101.66
571465,48.25,-101.66
571477,48.05,-101.66
571485,46.09,-101.66
571491,47.73,-101.66
571492,48.09,-101.66
571496,48.01,-101.66
571500,48.49,-101.66
571522,47.01,-101.66
571537,47.33,-101.66
571547,46.85,-101.66
571580,47.45,-101.66
571587,47.17,-101.66
571595,47.41,-101.66
571602,47.05,-101.66
571621,48.97,-101.66
571630,47.37,-101.66
571644,48.41,-101.66
571683,48.85,-101.66
571706,48.37,-101.66
571709,47.21,-101.66
571716,47.57,-101.66
571743,47.93,-101.66
571763,47.81,-101.66
571769,46.77,-101.66
571775,48.45,-101.66
571785,48.89,-101.66
571802,47.53,-101.66
571864,47.97,-101.66
571866,46.97,-101.66
571872,47.85,-101.66
571897,47.49,-101.66
571927,46.89,-101.66
571945,48.33,-101.66
571956,46.65,-101.62
571963,48.01,-101.62
571978,46.89,-101.62
571984,47.77,-101.62
572009,47.85,-101.62
572017,46.13,-101.62
572019,48.09,-101.62
572027,46.01,-101.62
572052,46.85,-101.62
572056,45.97,-101.62
572059,46.61,-101.62
572060,46.37,-101.62
572086,48.33,-101.62
572106,47.93,-101.62
572111,47.73,-101.62
572125,47.49,-101.62
572146,48.05,-101.62
572147,48.25,-101.62
572148,46.77,-101.62
572157,46.09,-101.62
572178,47.45,-101.62
572197,46.17,-101.62
572212,48.77,-101.62
572215,47.01,-101.62
572221,48.97,-101.62
572242,46.53,-101.62
572254,48.57,-101.62
572274,48.65,-101.62
572275,46.25,-101.62
572294,47.65,-101.62
572321,47.53,-101.62
572326,46.57,-101.62
572373,48.89,-101.62
572380,46.69,-101.62
572402,48.53,-101.62
572403,48.29,-101.62
572409,47.37,-101.62
572410,47.69,-101.62
572426,48.49,-101.62
572456,48.73,-101.62
572457,47.41,-101.62
572487,46.49,-101.62
572489,46.41,-101.62
572520,48.61,-101.62
572527,48.69,-101.62
572537,47.81,-101.62
572538,47.09,-101.62
572562,48.81,-101.62
572578,47.17,-101.62
572587,47.89,-101.62
572601,47.29,-101.62
572617,48.93,-101.62
572620,48.85,-101.62
572623,46.81,-101.62
572626,47.57,-101.62
572639,47.25,-101.62
572640,48.37,-101.62
572654,46.45,-101.62
572700,46.73,-101.62
572708,47.21,-101.62
572724,47.33,-101.62
572760,46.97,-101.62
572828,47.13,-101.62
572847,46.05,-101.62
572849,48.41,-101.62
572851,47.61,-101.62
572866,48.45,-101.62
572879,47.05,-101.62
572911,46.21,-101.62
572918,46.33,-101.62
572933,47.97,-101.62
572956,48.21,-101.62
572961,48.17,-101.62
572967,48.13,-101.62
572991,46.29,-101.62
573003,46.93,-101.62
573023,48.81,-101.58
573085,48.33,-101.58
573098,48.73,-101.58
573102,48.41,-101.58
573136,48.65,-101.58
573146,48.57,-101.58
573198,48.85,-101.58
573204,48.69,-101.58
573257,48.89,-101.58
573267,48.49,-101.58
573275,48.93,-101.58
573306,48.45,-101.58
573325,48.77,-101.58
573348,48.97,-101.58
573350,48.37,-101.58
573380,48.29,-101.58
573398,48.53,-101.58
573476,48.61,-101.58
573581,47.49,-101.58
573584,46.01,-101.58
573585,46.97,-101.58
573588,47.45,-101.58
573589,48.17,-101.58
573591,48.21,-101.58
573595,47.13,-101.58
573609,46.69,-101.58
573615,47.69,-101.58
573621,47.21,-101.58
573625,47.53,-101.58
573627,47.73,-101.58
573629,47.61,-101.58
573631,46.13,-101.58
573645,47.29,-101.58
573658,47.09,-101.58
573669,45.97,-101.58
573687,46.93,-101.58
573708,47.57,-101.58
573723,46.21,-101.58
573725,48.09,-101.58
573726,48.01,-101.58
573728,47.81,-101.58
573739,48.25,-101.58
573740,48.13,-101.58
573750,46.09,-101.58
573752,47.05,-101.58
573756,47.77,-101.58
573762,48.05,-101.58
573773,47.01,-101.58
573778,46.29,-101.58
573792,47.41,-101.58
573793,46.45,-101.58
573807,46.81,-101.58
573812,47.25,-101.58
573813,46.73,-101.58
573820,46.41,-101.58
573834,46.49,-101.58
573847,46.53,-101.58
573855,46.33,-101.58
573856,46.65,-101.58
573857,46.25,-101.58
573861,47.37,-101.58
573914,46.77,-101.58
573920,46.85,-101.58
573929,46.57,-101.58
573950,46.61,-101.58
573971,47.89,-101.58
573974,46.37,-101.58
573975,46.05,-101.58
573988,47.65,-101.58
573998,47.33,-101.58
574012,47.93,-101.58
574017,47.97,-101.58
574022,47.85,-101.58
574049,46.17,-101.58
574069,46.89,-101.58
574082,47.17,-101.58
574094,46.49,-101.54
574111,47.53,-101.54
574114,46.77,-101.54
574119,48.97,-101.54
574121,48.89,-101.54
574136,48.93,-101.54
574141,46.85,-101.54
574161,48.85,-101.54
574177,48.33,-101.54
574231,46.89,-101.54
574234,47.37,-101.54
574244,47.09,-101.54
574269,46.01,-101.54
574349,47.61,-101.54
574351,47.73,-101.54
574354,46.13,-101.54
574363,46.05,-101.54
574373,48.45,-101.54
574385,47.01,-101.54
574387,47.89,-101.54
574406,46.17,-101.54
574408,47.93,-101.54
574411,46.29,-101.54
574420,46.81,-101.54
574433,48.37,-101.54
574440,46.45,-101.54
574444,47.25,-101.54
574480,46.33,-101.54
574494,47.85,-101.54
574506,46.57,-101.54
574522,46.65,-101.54
574530,46.53,-101.54
574574,48.41,-101.54
574577,46.41,-101.54
574586,46.69,-101.54
574655,47.17,-101.54
574684,46.61,-101.54
574695,47.41,-101.54
574706,48.09,-101.54
574715,48.05,-101.54
574732,48.01,-101.54
574738,46.09,-101.54
574749,47.33,-101.54
574756,48.73,-101.54
574758,47.77,-101.54
574770,47.81,-101.54
574796,47.13,-101.54
574808,48.25,-101.54
574821,48.61,-101.54
574824,45.97,-101.54
574831,47.69,-101.54
574863,46.21,-101.54
574865,48.77,-101.54
574881,48.53,-101.54
574891,48.49,-101.54
574911,47.57,-101.54
574929,47.21,-101.54
574948,47.97,-101.54
574972,48.29,-101.54
575007,47.65,-101.54
575015,46.25,-101.54
575028,48.69,-101.54
575041,48.17,-101.54
575043,48.13,-101.54
575051,48.65,-101.54
575053,47.29,-101.54
575076,48.21,-101.54
575088,48.57,-101.54
575091,46.37,-101.54
575101,48.81,-101.54
575110,47.49,-101.54
575111,46.93,-101.54
575119,46.97,-101.54
575123,46.73,-101.54
575149,47.05,-101.54
575153,47.45,-101.54
575164,46.25,-101.5
575169,46.21,-101.5
575199,47.29,-101.5
575241,47.73,-101.5
575248,47.17,-101.5
575266,47.09,-101.5
575286,48.85,-101.5
575315,48.57,-101.5
575332,46.65,-101.5
575333,46.33,-101.5
575335,47.21,-101.5
575339,47.37,-101.5
575347,47.49,-101.5
575381,47.05,-101.5
575407,48.93,-101.5
575408,48.33,-101.5
575412,47.89,-101.5
575416,48.97,-101.5
575447,47.65,-101.5
575504,47.69,-101.5
575505,47.13,-101.5
575513,46.77,-101.5
575529,47.25,-101.5
575539,48.25,-101.5
575562,48.89,-101.5
575570,48.81,-101.5
575579,46.29,-101.5
575593,48.37,-101.5
575620,46.85,-101.5
575623,46.41,-101.5
575632,48.41,-101.5
575641,48.45,-101.5
575695,48.29,-101.5
575702,48.49,-101.5
575708,47.01,-101.5
575738,46.09,-101.5
575748,48.53,-101.5
575774,46.61,-101.5
575795,47.33,-101.5
575801,47.97,-101.5
575804,48.73,-101.5
575819,47.57,-101.5
575821,46.57,-101.5
575847,47.53,-101.5
575879,46.01,-101.5
575903,48.17,-101.5
575910,46.93,-101.5
575911,46.37,-101.5
575913,46.97,-101.5
575920,46.73,-101.5
575928,47.45,-101.5
575956,48.61,-101.5
575957,47.81,-101.5
575962,48.09,-101.5
575969,47.77,-101.5
575970,48.01,-101.5
575974,48.05,-101.5
575985,47.61,-101.5
575986,46.13,-101.5
576002,46.69,-101.5
576007,45.97,-101.5
576013,48.21,-101.5
576016,48.13,-101.5
576050,46.53,-101.5
576064,46.17,-101.5
576074,46.49,-101.5
576075,48.77,-101.5
576077,47.93,-101.5
576083,46.81,-101.5
576104,46.89,-101.5
576119,47.85,-101.5
576145,48.65,-101.5
576146,48.69,-101.5
576156,46.05,-101.5
576167,46.45,-101.5
