,latitude,longitude
832057,37.93,-90.74
832077,37.45,-90.74
832083,38.49,-90.74
832085,36.73,-90.74
832093,37.01,-90.74
832097,37.77,-90.74
832104,36.89,-90.74
832120,38.69,-90.74
832135,37.21,-90.74
832164,38.17,-90.74
832173,36.61,-90.74
832179,38.73,-90.74
832193,37.37,-90.74
832198,36.93,-90.74
832211,38.09,-90.74
832231,38.53,-90.74
832232,38.57,-90.74
832233,37.13,-90.74
832235,38.89,-90.74
832237,38.61,-90.74
832240,39.17,-90.74
832251,39.09,-90.74
832252,37.49,-90.74
832277,38.45,-90.74
832282,39.05,-90.74
832287,39.01,-90.74
832292,36.97,-90.74
832294,37.73,-90.74
832307,39.13,-90.74
832317,37.17,-90.74
832323,38.41,-90.74
832327,38.01,-90.74
832332,38.37,-90.74
832338,36.65,-90.74
832346,37.61,-90.74
832360,38.65,-90.74
832362,37.05,-90.74
832374,36.85,-90.74
832397,38.33,-90.74
832398,36.77,-90.74
832445,38.93,-90.7
832456,39.01,-90.7
832457,37.09,-90.7
832478,37.89,-90.7
832492,38.57,-90.7
832494,38.33,-90.7
832541,37.01,-90.7
832548,38.37,-90.7
832552,36.65,-90.7
832556,38.61,-90.7
832558,36.93,-90.7
832609,37.29,-90.7
832611,37.37,-90.7
832633,37.33,-90.7
832634,36.85,-90.7
832645,38.65,-90.7
832652,37.13,-90.7
832671,38.69,-90.7
832688,38.05,-90.7
832689,38.41,-90.7
832696,38.81,-90.7
832704,37.85,-90.7
832708,38.45,-90.7
832721,36.69,-90.7
832725,37.81,-90.7
832744,38.01,-90.7
832808,37.77,-90.7
832856,38.49,-90.7
832879,37.57,-90.7
832883,36.73,-90.7
832894,37.73,-90.7
832920,38.85,-90.7
832931,38.73,-90.7
832951,37.49,-90.7
832959,36.61,-90.7
832961,37.05,-90.7
832963,37.53,-90.7
832997,37.25,-90.7
833007,38.77,-90.7
833033,37.21,-90.7
833042,37.69,-90.7
833050,37.93,-90.7
833051,38.29,-90.7
833067,38.09,-90.7
833101,37.65,-90.7
833103,36.89,-90.7
833108,37.45,-90.7
833118,38.17,-90.7
833147,38.89,-90.7
833158,36.81,-90.7
833174,38.21,-90.7
833183,36.53,-90.7
833186,38.25,-90.7
833231,37.41,-90.7
833233,36.97,-90.7
833271,36.77,-90.7
833277,36.57,-90.7
833295,38.97,-90.7
833312,37.17,-90.7
833319,37.97,-90.7
833330,37.61,-90.7
833335,38.53,-90.7
833342,38.13,-90.7
833347,38.49,-90.66
833362,38.05,-90.66
833409,37.85,-90.66
833421,36.65,-90.66
833425,38.45,-90.66
833431,36.57,-90.66
833445,38.89,-90.66
833450,37.21,-90.66
833457,37.65,-90.66
833469,37.25,-90.66
833470,38.41,-90.66
833474,38.01,-90.66
833480,37.05,-90.66
833530,37.69,-90.66
833545,37.81,-90.66
833554,37.33,-90.66
833588,37.89,-90.66
833594,38.13,-90.66
833596,38.85,-90.66
833598,38.53,-90.66
833619,37.49,-90.66
833623,38.77,-90.66
833650,36.93,-90.66
833694,38.37,-90.66
833707,36.77,-90.66
833718,38.33,-90.66
833730,38.25,-90.66
833738,37.41,-90.66
833831,36.73,-90.66
833832,37.57,-90.66
833833,37.53,-90.66
833842,38.29,-90.66
833875,38.73,-90.66
833881,38.21,-90.66
833883,36.69,-90.66
833889,37.09,-90.66
833948,37.29,-90.66
833949,38.09,-90.66
833979,37.61,-90.66
834001,37.37,-90.66
834016,37.73,-90.66
834040,37.17,-90.66
834048,36.81,-90.66
834055,37.93,-90.66
834063,38.57,-90.66
834076,37.77,-90.66
834097,36.53,-90.66
834119,36.97,-90.66
834138,38.61,-90.66
834161,36.89,-90.66
834169,38.17,-90.66
834179,37.97,-90.66
834185,37.13,-90.66
834196,38.65,-90.66
834204,38.69,-90.66
834220,36.85,-90.66
834242,36.61,-90.66
834257,37.45,-90.66
834288,38.81,-90.66
834291,37.01,-90.66
834300,36.69,-90.62
834371,37.77,-90.62
834373,36.53,-90.62
834404,36.89,-90.62
834434,37.29,-90.62
834436,37.45,-90.62
834444,38.09,-90.62
834476,37.05,-90.62
834507,38.85,-90.62
834514,38.25,-90.62
834522,38.21,-90.62
834565,37.53,-90.62
834599,37.09,-90.62
834623,37.41,-90.62
834641,37.97,-90.62
834662,37.89,-90.62
834665,37.65,-90.62
834673,37.25,-90.62
834674,37.69,-90.62
834704,36.65,-90.62
834715,38.77,-90.62
834748,37.93,-90.62
834752,38.29,-90.62
834824,38.57,-90.62
834842,38.61,-90.62
834873,36.93,-90.62
834874,37.33,-90.62
834888,37.37,-90.62
834952,38.37,-90.62
834956,37.61,-90.62
834961,38.33,-90.62
834972,38.65,-90.62
834975,38.49,-90.62
834976,38.81,-90.62
834980,38.05,-90.62
834982,36.85,-90.62
834996,38.69,-90.62
835011,38.45,-90.62
835033,36.57,-90.62
835036,38.01,-90.62
835040,38.41,-90.62
835042,37.85,-90.62
835046,37.01,-90.62
835055,37.13,-90.62
835062,37.81,-90.62
835103,37.73,-90.62
835118,36.73,-90.62
835122,38.13,-90.62
835137,37.17,-90.62
835139,37.21,-90.62
835143,38.53,-90.62
835151,36.61,-90.62
835154,38.17,-90.62
835161,36.77,-90.62
835186,37.49,-90.62
835215,36.81,-90.62
835224,38.73,-90.62
835227,37.57,-90.62
835236,36.97,-90.62
835277,37.45,-90.58
835282,38.85,-90.58
835299,37.77,-90.58
835309,37.73,-90.58
835335,37.97,-90.58
835338,38.13,-90.58
835346,37.21,-90.58
835351,36.85,-90.58
835365,37.13,-90.58
835379,38.01,-90.58
835386,38.17,-90.58
835397,38.09,-90.58
835403,38.69,-90.58
835405,38.21,-90.58
835410,38.65,-90.58
835413,37.49,-90.58
835419,38.73,-90.58
835431,37.25,-90.58
835441,37.57,-90.58
835461,36.65,-90.58
835470,36.89,-90.58
835497,38.41,-90.58
835500,38.49,-90.58
835517,38.33,-90.58
835526,37.05,-90.58
835527,37.61,-90.58
835559,38.77,-90.58
835561,37.65,-90.58
835565,38.45,-90.58
835638,38.37,-90.58
835663,36.77,-90.58
835691,38.29,-90.58
835705,37.37,-90.58
835715,36.73,-90.58
835747,37.93,-90.58
835770,38.53,-90.58
835771,37.01,-90.58
835772,36.61,-90.58
835778,37.69,-90.58
835779,38.57,-90.58
835780,36.81,-90.58
835784,38.61,-90.58
835819,36.93,-90.58
835853,36.69,-90.58
835874,37.09,-90.58
835882,37.29,-90.58
835898,38.81,-90.58
835924,36.57,-90.58
835967,37.89,-90.58
835969,38.05,-90.58
836058,37.81,-90.58
836061,36.97,-90.58
836110,37.53,-90.58
836122,37.17,-90.58
836123,37.33,-90.58
836147,36.53,-90.58
836165,37.85,-90.58
836171,38.25,-90.58
836182,37.41,-90.58
836220,37.53,-90.54
836242,37.97,-90.54
836243,37.85,-90.54
836262,38.89,-90.54
836265,38.17,-90.54
836287,37.49,-90.54
836295,36.53,-90.54
836321,38.01,-90.54
836337,36.85,-90.54
836349,38.09,-90.54
836373,37.41,-90.54
836450,38.73,-90.54
836469,37.57,-90.54
836476,37.45,-90.54
836486,38.69,-90.54
836512,37.25,-90.54
836516,38.65,-90.54
836525,36.93,-90.54
836529,36.81,-90.54
836530,38.45,-90.54
836548,36.89,-90.54
836555,38.57,-90.54
836564,36.97,-90.54
836574,37.81,-90.54
836577,38.13,-90.54
836578,38.33,-90.54
836580,37.29,-90.54
836585,38.61,-90.54
836590,36.69,-90.54
836622,37.09,-90.54
836644,37.13,-90.54
836667,37.33,-90.54
836694,37.77,-90.54
836709,36.77,-90.54
836734,36.61,-90.54
836735,36.73,-90.54
836744,38.25,-90.54
836754,37.17,-90.54
836766,38.53,-90.54
836792,37.73,-90.54
836802,37.61,-90.54
836862,37.89,-90.54
836872,37.65,-90.54
836882,38.37,-90.54
836888,38.77,-90.54
836902,36.57,-90.54
836918,38.29,-90.54
836961,38.81,-90.54
836964,38.49,-90.54
836977,37.01,-90.54
836983,37.69,-90.54
836986,36.65,-90.54
837076,38.41,-90.54
837117,38.05,-90.54
837121,37.21,-90.54
837122,37.37,-90.54
837128,37.93,-90.54
837147,38.85,-90.54
837165,38.21,-90.54
837169,37.05,-90.54
837195,37.81,-90.5
837203,38.37,-90.5
837215,36.97,-90.5
837217,36.77,-90.5
837268,38.21,-90.5
837269,37.89,-90.5
837302,37.65,-90.5
837351,36.93,-90.5
837364,38.57,-90.5
837422,38.01,-90.5
837428,38.45,-90.5
837439,38.41,-90.5
837454,37.53,-90.5
837464,37.93,-90.5
837467,38.33,-90.5
837472,38.13,-90.5
837475,37.61,-90.5
837478,38.61,-90.5
837506,36.81,-90.5
837509,37.73,-90.5
837518,38.85,-90.5
837538,37.01,-90.5
837557,37.13,-90.5
837562,37.29,-90.5
837597,36.69,-90.5
837625,38.89,-90.5
837649,37.45,-90.5
837656,38.81,-90.5
837694,38.77,-90.5
837703,37.37,-90.5
837707,36.57,-90.5
837712,36.89,-90.5
837760,37.09,-90.5
837776,36.65,-90.5
837797,37.05,-90.5
837818,38.65,-90.5
837841,38.49,-90.5
837845,36.53,-90.5
837856,38.93,-90.5
837868,37.77,-90.5
837870,38.69,-90.5
837874,37.41,-90.5
837884,38.25,-90.5
837888,37.97,-90.5
837939,37.49,-90.5
837970,37.33,-90.5
837972,37.17,-90.5
837982,37.21,-90.5
838003,37.69,-90.5
838009,36.73,-90.5
838012,38.53,-90.5
838027,36.61,-90.5
838030,38.73,-90.5
838033,36.85,-90.5
838041,37.25,-90.5
838042,37.85,-90.5
838052,38.29,-90.5
838059,38.05,-90.5
838070,37.57,-90.5
838076,38.17,-90.5
838081,38.09,-90.5
838156,37.33,-90.46
838162,37.37,-90.46
838176,36.73,-90.46
838205,36.53,-90.46
838222,37.25,-90.46
838234,37.69,-90.46
838270,37.17,-90.46
838294,37.29,-90.46
838345,36.81,-90.46
838376,37.77,-90.46
838413,36.77,-90.46
838610,37.21,-90.46
838637,36.57,-90.46
838640,37.65,-90.46
838685,36.85,-90.46
838694,37.49,-90.46
838714,38.13,-90.46
838722,38.85,-90.46
838728,38.81,-90.46
838763,37.41,-90.46
838768,37.53,-90.46
838770,37.57,-90.46
838773,37.01,-90.46
838784,36.97,-90.46
838786,38.89,-90.46
838799,36.93,-90.46
838802,37.93,-90.46
838812,38.21,-90.46
838813,38.09,-90.46
838817,38.17,-90.46
838820,38.49,-90.46
838840,38.37,-90.46
838841,38.33,-90.46
838842,38.29,-90.46
838861,37.73,-90.46
838863,37.05,-90.46
838888,38.77,-90.46
838890,37.97,-90.46
838895,38.73,-90.46
838899,38.41,-90.46
838902,36.69,-90.46
838908,38.45,-90.46
838909,38.25,-90.46
838910,37.09,-90.46
838915,36.65,-90.46
838927,38.01,-90.46
838934,38.61,-90.46
838943,37.45,-90.46
838961,36.89,-90.46
838977,37.13,-90.46
838989,37.85,-90.46
838995,38.53,-90.46
838998,37.61,-90.46
839001,38.69,-90.46
839002,38.57,-90.46
839005,37.89,-90.46
839016,38.65,-90.46
839044,38.93,-90.46
839049,37.81,-90.46
839055,36.61,-90.46
839061,38.05,-90.46
839108,37.97,-90.42
839109,37.09,-90.42
839168,36.97,-90.42
839173,38.29,-90.42
839209,37.33,-90.42
839233,37.93,-90.42
839249,38.53,-90.42
839259,38.21,-90.42
839262,38.25,-90.42
839285,36.61,-90.42
839306,36.69,-90.42
839337,37.13,-90.42
839342,37.89,-90.42
839411,38.13,-90.42
839424,36.81,-90.42
839452,38.05,-90.42
839467,38.61,-90.42
839475,37.81,-90.42
839483,37.25,-90.42
839524,36.53,-90.42
839526,38.65,-90.42
839544,36.73,-90.42
839551,38.69,-90.42
839554,36.57,-90.42
839560,38.57,-90.42
839565,37.85,-90.42
839590,38.93,-90.42
839595,37.57,-90.42
839596,37.53,-90.42
839603,37.05,-90.42
839629,38.81,-90.42
839646,37.41,-90.42
839650,37.61,-90.42
839652,37.29,-90.42
839662,36.85,-90.42
839663,37.49,-90.42
839685,36.89,-90.42
839711,37.01,-90.42
839715,37.37,-90.42
839723,37.77,-90.42
839766,37.65,-90.42
839859,37.73,-90.42
839870,36.65,-90.42
839871,37.45,-90.42
839880,37.17,-90.42
839920,37.21,-90.42
839933,38.17,-90.42
839935,36.77,-90.42
839946,38.33,-90.42
839949,38.37,-90.42
839954,38.85,-90.42
839962,38.41,-90.42
839966,38.45,-90.42
839982,38.89,-90.42
839983,38.01,-90.42
839984,38.09,-90.42
839993,38.73,-90.42
840011,37.69,-90.42
840025,38.49,-90.42
840026,38.77,-90.42
840038,36.93,-90.42
840042,38.57,-90.38
840053,38.69,-90.38
840068,36.93,-90.38
840073,37.13,-90.38
840077,37.45,-90.38
840079,36.69,-90.38
840083,38.89,-90.38
840093,36.89,-90.38
840097,36.97,-90.38
840108,37.85,-90.38
840110,37.17,-90.38
840113,38.61,-90.38
840114,37.61,-90.38
840116,38.65,-90.38
840118,36.65,-90.38
840200,38.17,-90.38
840215,38.05,-90.38
840221,37.81,-90.38
840250,36.61,-90.38
840265,37.73,-90.38
840292,37.01,-90.38
840332,37.21,-90.38
840336,36.85,-90.38
840369,37.97,-90.38
840374,37.77,-90.38
840390,37.49,-90.38
840393,36.57,-90.38
840419,38.81,-90.38
840422,38.45,-90.38
840427,38.85,-90.38
840451,37.93,-90.38
840463,37.37,-90.38
840499,38.93,-90.38
840519,38.41,-90.38
840523,37.41,-90.38
840575,38.21,-90.38
840597,37.25,-90.38
840618,37.05,-90.38
840626,37.33,-90.38
840632,36.81,-90.38
840645,38.13,-90.38
840666,37.29,-90.38
840679,36.73,-90.38
840686,37.53,-90.38
840694,37.57,-90.38
840698,38.37,-90.38
840706,38.25,-90.38
840707,38.33,-90.38
840710,37.09,-90.38
840719,38.09,-90.38
840773,38.49,-90.38
840805,37.69,-90.38
840808,38.77,-90.38
840820,38.73,-90.38
840837,36.77,-90.38
840878,37.65,-90.38
840901,37.89,-90.38
840906,36.53,-90.38
840940,38.01,-90.38
840973,38.53,-90.38
840999,37.37,-90.34
841004,38.45,-90.34
841006,38.85,-90.34
841009,38.41,-90.34
841031,38.73,-90.34
841065,36.77,-90.34
841096,38.09,-90.34
841121,38.77,-90.34
841137,38.49,-90.34
841219,38.89,-90.34
841220,36.93,-90.34
841230,37.69,-90.34
841278,38.17,-90.34
841311,37.41,-90.34
841318,38.93,-90.34
841320,38.81,-90.34
841329,37.45,-90.34
841353,37.01,-90.34
841385,37.05,-90.34
841395,37.77,-90.34
841410,37.89,-90.34
841412,37.29,-90.34
841424,37.73,-90.34
841431,38.01,-90.34
841433,36.01,-90.34
841434,37.65,-90.34
841463,37.21,-90.34
841466,37.17,-90.34
841473,37.25,-90.34
841478,36.85,-90.34
841481,37.49,-90.34
841491,37.57,-90.34
841493,37.53,-90.34
841494,36.65,-90.34
841508,36.89,-90.34
841517,37.61,-90.34
841525,37.85,-90.34
841527,36.57,-90.34
841542,36.53,-90.34
841561,37.13,-90.34
841569,36.73,-90.34
841575,36.05,-90.34
841579,38.65,-90.34
841589,38.69,-90.34
841596,37.97,-90.34
841646,38.57,-90.34
841649,38.61,-90.34
841708,38.13,-90.34
841740,36.69,-90.34
841794,38.53,-90.34
841797,37.93,-90.34
841809,37.09,-90.34
841846,36.97,-90.34
841867,37.33,-90.34
841920,36.61,-90.34
841940,37.81,-90.34
841944,36.81,-90.34
841945,38.05,-90.34
842029,37.33,-90.3
842089,37.13,-90.3
842100,38.53,-90.3
842121,37.73,-90.3
842124,38.65,-90.3
842126,36.61,-90.3
842130,38.61,-90.3
842151,37.77,-90.3
842198,37.17,-90.3
842213,38.69,-90.3
842216,38.57,-90.3
842283,37.05,-90.3
842286,38.05,-90.3
842319,38.85,-90.3
842327,38.73,-90.3
842340,38.49,-90.3
842389,38.89,-90.3
842401,38.77,-90.3
842402,36.93,-90.3
842414,37.69,-90.3
842416,37.09,-90.3
842468,38.17,-90.3
842469,38.81,-90.3
842509,37.29,-90.3
842517,37.41,-90.3
842539,37.57,-90.3
842540,37.53,-90.3
842564,36.57,-90.3
842619,37.65,-90.3
842636,37.21,-90.3
842639,36.69,-90.3
842649,37.49,-90.3
842651,37.25,-90.3
842675,36.09,-90.3
842691,36.73,-90.3
842692,36.97,-90.3
842706,36.01,-90.3
842710,37.45,-90.3
842724,37.61,-90.3
842727,37.89,-90.3
842737,38.09,-90.3
842746,38.13,-90.3
842750,37.85,-90.3
842756,36.81,-90.3
842759,37.37,-90.3
842761,37.01,-90.3
842771,38.01,-90.3
842789,36.65,-90.3
842792,37.81,-90.3
842798,36.05,-90.3
842804,37.93,-90.3
842843,36.85,-90.3
842848,36.89,-90.3
842856,37.97,-90.3
842874,36.53,-90.3
842885,36.77,-90.3
842930,38.81,-90.26
842937,36.85,-90.26
842940,37.65,-90.26
842942,37.77,-90.26
842947,37.21,-90.26
842954,37.49,-90.26
842966,37.89,-90.26
842994,36.53,-90.26
843085,36.73,-90.26
843089,37.37,-90.26
843099,37.61,-90.26
843133,36.81,-90.26
843137,37.01,-90.26
843141,37.29,-90.26
843143,38.13,-90.26
843161,37.41,-90.26
843218,36.09,-90.26
843227,36.57,-90.26
843233,36.69,-90.26
843238,36.05,-90.26
843256,37.53,-90.26
843283,37.57,-90.26
843314,37.93,-90.26
843352,37.73,-90.26
843376,37.97,-90.26
843382,36.97,-90.26
843416,37.33,-90.26
843430,38.01,-90.26
843458,38.05,-90.26
843506,37.13,-90.26
843514,36.93,-90.26
843516,38.65,-90.26
843559,37.81,-90.26
843563,36.61,-90.26
843576,37.85,-90.26
843580,38.89,-90.26
843584,38.69,-90.26
843590,38.61,-90.26
843592,38.57,-90.26
843596,38.85,-90.26
843611,37.09,-90.26
843676,37.05,-90.26
843677,36.77,-90.26
843693,38.73,-90.26
843703,37.25,-90.26
843728,38.77,-90.26
843735,36.01,-90.26
843739,36.89,-90.26
843752,37.45,-90.26
843757,38.09,-90.26
843784,36.65,-90.26
843792,37.17,-90.26
843804,37.69,-90.26
843864,37.53,-90.22
843880,36.97,-90.22
843891,37.73,-90.22
843895,38.01,-90.22
843902,36.61,-90.22
843909,37.81,-90.22
843936,38.77,-90.22
843953,38.73,-90.22
843974,36.65,-90.22
843994,36.17,-90.22
844039,36.77,-90.22
844045,37.49,-90.22
844054,37.33,-90.22
844076,37.89,-90.22
844094,36.85,-90.22
844097,36.53,-90.22
844115,36.93,-90.22
844116,38.85,-90.22
844181,36.89,-90.22
844187,36.57,-90.22
844190,36.69,-90.22
844193,36.01,-90.22
844199,37.05,-90.22
844258,37.93,-90.22
844261,37.97,-90.22
844311,37.13,-90.22
844322,38.65,-90.22
844325,36.09,-90.22
844326,36.05,-90.22
844346,38.89,-90.22
844352,38.61,-90.22
844357,38.09,-90.22
844367,38.05,-90.22
844370,37.65,-90.22
844386,37.85,-90.22
844389,38.69,-90.22
844401,37.57,-90.22
844451,37.69,-90.22
844461,37.21,-90.22
844497,36.13,-90.22
844505,37.41,-90.22
844517,37.61,-90.22
844520,37.17,-90.22
844543,37.25,-90.22
844546,37.01,-90.22
844591,37.29,-90.22
844629,36.73,-90.22
844664,37.77,-90.22
844673,37.09,-90.22
844701,37.37,-90.22
844731,36.81,-90.22
844753,38.81,-90.22
844802,37.45,-90.22
844821,36.97,-90.18
844829,37.41,-90.18
844830,37.13,-90.18
844851,38.05,-90.18
844872,37.01,-90.18
844919,37.09,-90.18
844928,36.93,-90.18
844948,37.85,-90.18
844950,36.61,-90.18
844958,37.61,-90.18
844960,36.85,-90.18
844987,37.73,-90.18
844991,36.69,-90.18
845006,36.13,-90.18
845013,36.57,-90.18
845024,38.85,-90.18
845092,36.89,-90.18
845120,36.01,-90.18
845125,37.81,-90.18
845153,36.05,-90.18
845159,37.45,-90.18
845178,37.53,-90.18
845211,36.65,-90.18
845248,36.77,-90.18
845287,37.25,-90.18
845310,36.81,-90.18
845353,37.17,-90.18
845361,37.29,-90.18
845399,37.57,-90.18
845412,37.89,-90.18
845420,36.17,-90.18
845433,37.65,-90.18
845455,36.53,-90.18
845493,37.49,-90.18
845507,38.81,-90.18
845513,37.21,-90.18
845546,36.09,-90.18
845548,36.73,-90.18
845580,37.93,-90.18
845603,37.37,-90.18
845606,37.05,-90.18
845628,37.69,-90.18
845630,38.77,-90.18
845677,37.97,-90.18
845687,37.33,-90.18
845706,38.01,-90.18
845729,37.77,-90.18
845765,36.05,-90.14
845773,36.85,-90.14
845783,37.09,-90.14
845798,36.73,-90.14
845800,37.97,-90.14
845807,36.57,-90.14
845840,37.73,-90.14
845845,36.69,-90.14
845861,37.69,-90.14
845941,36.97,-90.14
845942,36.09,-90.14
845966,37.33,-90.14
845984,37.89,-90.14
846017,36.81,-90.14
846040,36.77,-90.14
846044,37.29,-90.14
846092,36.53,-90.14
846126,36.01,-90.14
846180,36.49,-90.14
846183,37.25,-90.14
846195,36.89,-90.14
846204,36.61,-90.14
846205,36.13,-90.14
846212,37.81,-90.14
846231,37.05,-90.14
846277,37.13,-90.14
846282,37.85,-90.14
846329,37.37,-90.14
846345,37.61,-90.14
846354,37.57,-90.14
846400,37.49,-90.14
846418,37.77,-90.14
846456,38.01,-90.14
846472,37.45,-90.14
846483,36.93,-90.14
846494,37.41,-90.14
846507,37.01,-90.14
846522,37.65,-90.14
846531,37.17,-90.14
846545,36.17,-90.14
846575,37.53,-90.14
846595,38.81,-90.14
846606,37.93,-90.14
846637,36.65,-90.14
846651,37.21,-90.14
846685,37.77,-90.1
846713,37.73,-90.1
846714,37.53,-90.1
846728,36.93,-90.1
846756,36.09,-90.1
846817,37.29,-90.1
846832,37.17,-90.1
846835,37.61,-90.1
846869,37.33,-90.1
846879,36.49,-90.1
846894,36.13,-90.1
846916,37.65,-90.1
846951,37.09,-90.1
846955,37.41,-90.1
847005,37.13,-90.1
847041,37.57,-90.1
847083,36.41,-90.1
847085,37.45,-90.1
847090,37.81,-90.1
847117,37.05,-90.1
847131,37.37,-90.1
847136,37.01,-90.1
847173,36.89,-90.1
847182,37.97,-90.1
847197,36.69,-90.1
847218,36.45,-90.1
847221,36.05,-90.1
847229,36.57,-90.1
847260,37.21,-90.1
847279,36.53,-90.1
847284,36.25,-90.1
847296,36.97,-90.1
847304,36.21,-90.1
847308,37.49,-90.1
847332,37.89,-90.1
847342,36.65,-90.1
847379,36.01,-90.1
847392,36.61,-90.1
847408,36.17,-90.1
847411,37.25,-90.1
847423,37.85,-90.1
847444,36.77,-90.1
847446,37.69,-90.1
847464,36.81,-90.1
847492,36.73,-90.1
847531,36.85,-90.1
847568,37.93,-90.1
847638,36.37,-90.06
847647,37.81,-90.06
847660,36.21,-90.06
847665,37.61,-90.06
847695,37.89,-90.06
847720,37.65,-90.06
847783,37.49,-90.06
847784,37.21,-90.06
847811,36.65,-90.06
847813,36.53,-90.06
847816,36.81,-90.06
847856,37.01,-90.06
847880,37.29,-90.06
847944,37.05,-90.06
847949,37.33,-90.06
847968,37.37,-90.06
847993,37.41,-90.06
847999,36.09,-90.06
848025,36.05,-90.06
848047,36.77,-90.06
848060,37.57,-90.06
848069,36.33,-90.06
848084,37.53,-90.06
848119,36.49,-90.06
848126,36.29,-90.06
848130,37.77,-90.06
848153,37.69,-90.06
848155,36.69,-90.06
848164,36.85,-90.06
848165,36.73,-90.06
848182,37.93,-90.06
848228,36.45,-90.06
848234,37.97,-90.06
848238,37.73,-90.06
848253,36.17,-90.06
848261,36.01,-90.06
848263,36.89,-90.06
848276,37.25,-90.06
848284,36.57,-90.06
848302,36.97,-90.06
848349,36.93,-90.06
848361,37.45,-90.06
848362,37.85,-90.06
848400,36.61,-90.06
848432,37.09,-90.06
848442,37.13,-90.06
848475,36.41,-90.06
848503,37.17,-90.06
848513,36.25,-90.06
848525,36.13,-90.06
848572,37.89,-90.02
848581,37.01,-90.02
848596,36.89,-90.02
848612,36.25,-90.02
848616,36.21,-90.02
848624,36.73,-90.02
848631,37.77,-90.02
848645,36.93,-90.02
848668,37.25,-90.02
848675,37.49,-90.02
848677,36.85,-90.02
848678,36.53,-90.02
848683,36.01,-90.02
848700,37.37,-90.02
848702,37.21,-90.02
848717,36.13,-90.02
848727,36.17,-90.02
848741,37.61,-90.02
848784,37.17,-90.02
848788,37.45,-90.02
848881,37.09,-90.02
848894,37.05,-90.02
848960,37.41,-90.02
848978,36.77,-90.02
849017,36.81,-90.02
849088,37.85,-90.02
849095,37.57,-90.02
849097,36.29,-90.02
849103,36.49,-90.02
849117,37.81,-90.02
849124,37.65,-90.02
849125,36.61,-90.02
849127,36.69,-90.02
849128,37.73,-90.02
849154,36.05,-90.02
849211,37.13,-90.02
849238,36.33,-90.02
849270,37.33,-90.02
849283,36.41,-90.02
849284,36.37,-90.02
849294,37.53,-90.02
849320,36.09,-90.02
849328,36.45,-90.02
849337,36.97,-90.02
849389,37.93,-90.02
849410,36.57,-90.02
849422,37.69,-90.02
849424,37.29,-90.02
849428,36.65,-90.02
849456,37.65,-89.98
849462,37.61,-89.98
849495,37.81,-89.98
849520,37.09,-89.98
849544,37.37,-89.98
849564,36.25,-89.98
849602,36.21,-89.98
849621,36.29,-89.98
849642,36.13,-89.98
849645,36.93,-89.98
849646,37.85,-89.98
849658,37.41,-89.98
849674,36.61,-89.98
849682,36.45,-89.98
849696,37.69,-89.98
849699,36.57,-89.98
849710,36.69,-89.98
849735,37.13,-89.98
849741,37.01,-89.98
849762,37.73,-89.98
849781,36.01,-89.98
849794,36.17,-89.98
849809,36.85,-89.98
849843,37.93,-89.98
849847,36.89,-89.98
849850,36.97,-89.98
849873,36.73,-89.98
849922,36.41,-89.98
849924,37.53,-89.98
849936,37.21,-89.98
849964,37.25,-89.98
849967,36.05,-89.98
849984,37.17,-89.98
849991,36.77,-89.98
850035,36.49,-89.98
850049,37.57,-89.98
850053,36.37,-89.98
850073,36.33,-89.98
850081,37.45,-89.98
850094,37.89,-89.98
850112,37.29,-89.98
850148,36.53,-89.98
850155,36.65,-89.98
850168,37.05,-89.98
850176,37.49,-89.98
850185,36.09,-89.98
850224,36.81,-89.98
850245,37.77,-89.98
850262,37.33,-89.98
850385,37.25,-89.94
850398,36.73,-89.94
850415,37.73,-89.94
850434,37.53,-89.94
850477,37.77,-89.94
850478,36.89,-89.94
850483,36.85,-89.94
850484,36.45,-89.94
850490,36.97,-89.94
850493,36.41,-89.94
850495,37.69,-89.94
850498,36.33,-89.94
850595,37.21,-89.94
850607,37.17,-89.94
850657,37.57,-89.94
850665,36.81,-89.94
850680,37.49,-89.94
