,latitude,longitude
690136,42.57,-97.3
690139,41.89,-97.3
690163,42.13,-97.3
690202,41.77,-97.3
690217,41.85,-97.3
690218,40.17,-97.3
690228,41.97,-97.3
690246,41.37,-97.3
690297,40.65,-97.26
690316,42.81,-97.26
690331,42.57,-97.26
690343,41.69,-97.26
690380,42.53,-97.26
690384,41.65,-97.26
690389,42.61,-97.26
690393,40.49,-97.26
690406,40.61,-97.26
690456,41.21,-97.26
690503,41.73,-97.26
690510,41.25,-97.26
690519,42.05,-97.26
690533,41.53,-97.26
690549,40.13,-97.26
690556,40.17,-97.26
690587,40.37,-97.26
690590,41.89,-97.26
690625,40.81,-97.26
690634,40.09,-97.26
690639,41.05,-97.26
690645,42.69,-97.26
690649,40.25,-97.26
690664,40.45,-97.26
690667,42.09,-97.26
690673,41.97,-97.26
690700,42.73,-97.26
690709,42.13,-97.26
690716,40.21,-97.26
690721,41.29,-97.26
690757,40.97,-97.26
690760,41.01,-97.26
690776,40.85,-97.26
690782,41.17,-97.26
690784,40.93,-97.26
690795,41.57,-97.26
690802,41.93,-97.26
690807,40.41,-97.26
690833,41.13,-97.26
690835,40.33,-97.26
690871,40.29,-97.26
690874,41.85,-97.26
690906,40.89,-97.26
690952,40.53,-97.26
690981,40.73,-97.26
690988,40.69,-97.26
691002,42.37,-97.26
691003,42.45,-97.26
691004,42.49,-97.26
691013,42.41,-97.26
691038,40.77,-97.26
691059,41.61,-97.26
691081,41.09,-97.26
691084,42.85,-97.26
691093,42.01,-97.26
691112,42.17,-97.26
691153,40.01,-97.26
691168,41.33,-97.26
691175,41.45,-97.26
691188,42.29,-97.26
691219,40.05,-97.26
691237,41.49,-97.26
691254,42.77,-97.26
691257,41.41,-97.26
691263,42.65,-97.26
691269,40.57,-97.26
691270,41.81,-97.26
691275,42.33,-97.26
691290,42.21,-97.26
691295,41.37,-97.26
691297,42.25,-97.26
691314,41.77,-97.26
691339,41.93,-97.22
691351,42.05,-97.22
691356,41.57,-97.22
691358,41.29,-97.22
691362,40.29,-97.22
691387,41.49,-97.22
691403,41.25,-97.22
691404,41.53,-97.22
691429,40.53,-97.22
691467,42.65,-97.22
691468,42.77,-97.22
691476,42.21,-97.22
691477,41.77,-97.22
691566,41.45,-97.22
691567,40.33,-97.22
691581,42.17,-97.22
691582,40.37,-97.22
691584,41.89,-97.22
691590,41.85,-97.22
691600,42.53,-97.22
691607,40.41,-97.22
691617,42.61,-97.22
691642,42.57,-97.22
691644,42.69,-97.22
691658,40.05,-97.22
691663,41.81,-97.22
691671,40.01,-97.22
691694,42.09,-97.22
691695,42.73,-97.22
691702,42.13,-97.22
691709,41.97,-97.22
691714,41.61,-97.22
691786,40.17,-97.22
691820,40.93,-97.22
691824,40.49,-97.22
691835,41.17,-97.22
691852,41.01,-97.22
691854,40.89,-97.22
691872,41.65,-97.22
691892,40.85,-97.22
691915,40.69,-97.22
691917,40.97,-97.22
691924,40.45,-97.22
691931,41.37,-97.22
691954,42.37,-97.22
691956,40.09,-97.22
691958,41.73,-97.22
691966,40.81,-97.22
691982,40.25,-97.22
691988,42.29,-97.22
691996,41.33,-97.22
692011,42.25,-97.22
692031,41.41,-97.22
692036,40.13,-97.22
692088,42.41,-97.22
692094,40.57,-97.22
692099,42.33,-97.22
692104,42.49,-97.22
692122,40.21,-97.22
692127,42.45,-97.22
692129,40.65,-97.22
692142,41.05,-97.22
692146,41.21,-97.22
692177,41.13,-97.22
692217,41.09,-97.22
692229,40.77,-97.22
692241,40.61,-97.22
692264,40.73,-97.22
692265,42.01,-97.22
692329,42.81,-97.22
692331,41.69,-97.22
692368,40.05,-97.18
692371,40.25,-97.18
692380,42.13,-97.18
692426,40.21,-97.18
692478,40.45,-97.18
692492,42.09,-97.18
692499,42.69,-97.18
692500,41.09,-97.18
692506,40.01,-97.18
692529,41.81,-97.18
692546,40.09,-97.18
692560,42.73,-97.18
692582,40.81,-97.18
692621,41.53,-97.18
692623,41.25,-97.18
692708,40.89,-97.18
692713,40.73,-97.18
692714,41.29,-97.18
692727,40.93,-97.18
692730,41.57,-97.18
692734,40.29,-97.18
692736,41.01,-97.18
692742,41.93,-97.18
692750,40.85,-97.18
692752,40.77,-97.18
692757,40.41,-97.18
692762,41.17,-97.18
692782,40.97,-97.18
692821,40.37,-97.18
692823,41.89,-97.18
692838,41.97,-97.18
692842,40.13,-97.18
692871,41.85,-97.18
692902,41.05,-97.18
692905,40.33,-97.18
692906,41.13,-97.18
692918,41.49,-97.18
692926,40.17,-97.18
692936,42.05,-97.18
692942,41.45,-97.18
692973,42.53,-97.18
692985,42.61,-97.18
693006,42.33,-97.18
693024,42.77,-97.18
693029,41.73,-97.18
693036,41.65,-97.18
693048,40.61,-97.18
693063,42.65,-97.18
693112,40.49,-97.18
693146,42.49,-97.18
693147,42.41,-97.18
693149,42.45,-97.18
693174,42.37,-97.18
693178,40.53,-97.18
693179,42.17,-97.18
693201,40.69,-97.18
693227,41.21,-97.18
693228,42.21,-97.18
693246,42.81,-97.18
693252,41.61,-97.18
693255,41.37,-97.18
693259,41.69,-97.18
693282,40.65,-97.18
693318,41.33,-97.18
693323,42.57,-97.18
693328,41.41,-97.18
693349,42.25,-97.18
693351,42.29,-97.18
693353,41.77,-97.18
693356,42.01,-97.18
693370,40.57,-97.18
693388,41.01,-97.14
693398,40.93,-97.14
693406,40.89,-97.14
693411,40.29,-97.14
693417,41.17,-97.14
693427,41.05,-97.14
693502,40.85,-97.14
693506,40.61,-97.14
693519,40.49,-97.14
693532,40.41,-97.14
693534,41.65,-97.14
693549,42.21,-97.14
693558,42.17,-97.14
693581,42.53,-97.14
693582,41.73,-97.14
693591,40.73,-97.14
693612,41.09,-97.14
693664,41.21,-97.14
693674,40.65,-97.14
693677,41.69,-97.14
693723,41.93,-97.14
693728,42.57,-97.14
693729,42.05,-97.14
693733,40.77,-97.14
693754,41.53,-97.14
693766,41.57,-97.14
693770,41.29,-97.14
693805,41.25,-97.14
693806,41.49,-97.14
693835,42.61,-97.14
693860,40.97,-97.14
693886,40.13,-97.14
693889,41.41,-97.14
693901,40.57,-97.14
693914,40.53,-97.14
693926,42.69,-97.14
693935,41.81,-97.14
694001,42.25,-97.14
694013,42.29,-97.14
694014,40.01,-97.14
694034,42.65,-97.14
694040,42.49,-97.14
694050,40.09,-97.14
694058,40.81,-97.14
694061,42.13,-97.14
694081,42.41,-97.14
694086,42.73,-97.14
694099,42.37,-97.14
694106,41.97,-97.14
694108,42.33,-97.14
694140,42.77,-97.14
694144,40.21,-97.14
694158,42.45,-97.14
694160,42.09,-97.14
694162,40.45,-97.14
694173,40.25,-97.14
694191,41.33,-97.14
694195,41.45,-97.14
694197,40.05,-97.14
694220,40.37,-97.14
694240,40.69,-97.14
694246,41.37,-97.14
694274,41.85,-97.14
694277,40.33,-97.14
694290,41.61,-97.14
694292,42.01,-97.14
694293,41.13,-97.14
694349,40.17,-97.14
694364,41.89,-97.14
694382,41.77,-97.14
694407,41.65,-97.1
694418,41.69,-97.1
694434,41.33,-97.1
694446,41.77,-97.1
694447,41.73,-97.1
694488,42.09,-97.1
694491,41.37,-97.1
694502,42.01,-97.1
694536,40.41,-97.1
694542,42.17,-97.1
694553,41.17,-97.1
694576,41.89,-97.1
694590,41.61,-97.1
694591,41.85,-97.1
694649,41.45,-97.1
694691,41.49,-97.1
694708,42.13,-97.1
694709,41.81,-97.1
694730,41.97,-97.1
694756,40.29,-97.1
694776,41.53,-97.1
694778,41.41,-97.1
694780,42.05,-97.1
694787,41.57,-97.1
694793,42.65,-97.1
694794,42.61,-97.1
694808,41.05,-97.1
694844,40.17,-97.1
694847,42.73,-97.1
694850,40.61,-97.1
694903,41.09,-97.1
694915,40.13,-97.1
694936,40.21,-97.1
694938,40.69,-97.1
694946,40.33,-97.1
694962,40.37,-97.1
694981,40.49,-97.1
695003,40.89,-97.1
695016,40.73,-97.1
695021,42.77,-97.1
695022,40.93,-97.1
695033,42.57,-97.1
695038,41.01,-97.1
695052,40.53,-97.1
695065,40.85,-97.1
695096,40.25,-97.1
695098,42.53,-97.1
695102,40.77,-97.1
695117,40.65,-97.1
695122,40.01,-97.1
695135,42.69,-97.1
695145,41.21,-97.1
695162,40.97,-97.1
695168,42.21,-97.1
695176,40.05,-97.1
695187,41.13,-97.1
695220,41.25,-97.1
695243,41.29,-97.1
695252,42.25,-97.1
695287,40.09,-97.1
695290,40.81,-97.1
695302,40.57,-97.1
695304,42.41,-97.1
695306,40.45,-97.1
695318,42.33,-97.1
695319,42.37,-97.1
695320,42.45,-97.1
695323,42.49,-97.1
695342,42.29,-97.1
695349,41.93,-97.1
695404,41.37,-97.06
695407,41.69,-97.06
695417,42.17,-97.06
695476,40.81,-97.06
695477,40.53,-97.06
695494,41.41,-97.06
695500,40.65,-97.06
695518,41.21,-97.06
695521,42.25,-97.06
695542,41.33,-97.06
695549,40.97,-97.06
695554,42.53,-97.06
695558,42.61,-97.06
695562,42.57,-97.06
695588,40.93,-97.06
695600,42.29,-97.06
695616,41.05,-97.06
695620,40.45,-97.06
695647,40.25,-97.06
695657,41.65,-97.06
695665,40.49,-97.06
695669,40.61,-97.06
695679,40.13,-97.06
695683,40.69,-97.06
695781,41.61,-97.06
695827,40.21,-97.06
695842,42.41,-97.06
695880,40.57,-97.06
695886,42.01,-97.06
695911,41.73,-97.06
695936,40.09,-97.06
695969,40.17,-97.06
695977,42.33,-97.06
695979,42.37,-97.06
695981,42.45,-97.06
695982,42.49,-97.06
696023,41.89,-97.06
696028,41.97,-97.06
696053,40.33,-97.06
696056,41.85,-97.06
696069,40.85,-97.06
696072,40.37,-97.06
696085,42.05,-97.06
696104,40.01,-97.06
696105,40.77,-97.06
696117,40.05,-97.06
696132,42.73,-97.06
696136,41.13,-97.06
696154,42.69,-97.06
696155,42.09,-97.06
696174,41.45,-97.06
696193,41.53,-97.06
696203,41.49,-97.06
696221,41.93,-97.06
696269,40.29,-97.06
696271,40.41,-97.06
696289,41.09,-97.06
696308,41.25,-97.06
696315,41.57,-97.06
696322,41.29,-97.06
696324,40.73,-97.06
696333,42.13,-97.06
696341,40.89,-97.06
696343,42.21,-97.06
696359,42.77,-97.06
696365,42.65,-97.06
696370,41.01,-97.06
696371,41.17,-97.06
696377,41.81,-97.06
696382,41.77,-97.06
696403,41.81,-97.02
696407,40.21,-97.02
696409,42.45,-97.02
696435,40.85,-97.02
696436,40.77,-97.02
696440,42.33,-97.02
696447,42.25,-97.02
696452,41.29,-97.02
696466,40.81,-97.02
696473,40.29,-97.02
696493,41.57,-97.02
696498,42.37,-97.02
696502,40.73,-97.02
696511,40.13,-97.02
696520,40.69,-97.02
696540,41.65,-97.02
696542,42.65,-97.02
696579,40.33,-97.02
696580,40.89,-97.02
696585,40.41,-97.02
696594,41.61,-97.02
696605,42.41,-97.02
696614,42.49,-97.02
696627,41.09,-97.02
696629,41.77,-97.02
696659,40.57,-97.02
696671,41.37,-97.02
696683,41.17,-97.02
696696,40.45,-97.02
696699,41.45,-97.02
696729,41.93,-97.02
696752,40.25,-97.02
696761,41.41,-97.02
696781,40.53,-97.02
696801,41.33,-97.02
696844,40.09,-97.02
696847,42.05,-97.02
696860,41.25,-97.02
696881,42.17,-97.02
696882,41.53,-97.02
696892,41.49,-97.02
696950,42.29,-97.02
696960,41.69,-97.02
696965,41.89,-97.02
696966,42.21,-97.02
696978,41.73,-97.02
696992,42.01,-97.02
697053,40.61,-97.02
697065,42.73,-97.02
697066,40.37,-97.02
697088,41.97,-97.02
697099,40.97,-97.02
697119,40.05,-97.02
697178,40.01,-97.02
697184,42.61,-97.02
697186,42.69,-97.02
697188,41.21,-97.02
697191,41.13,-97.02
697205,40.65,-97.02
697229,42.53,-97.02
697265,42.13,-97.02
697280,41.05,-97.02
697304,40.93,-97.02
697332,40.17,-97.02
697340,41.01,-97.02
697345,42.57,-97.02
697347,42.09,-97.02
697356,40.49,-97.02
697362,41.85,-97.02
697399,40.25,-96.98
697404,40.85,-96.98
697421,41.37,-96.98
697439,40.45,-96.98
697450,41.09,-96.98
697465,40.89,-96.98
697481,41.13,-96.98
697513,41.33,-96.98
697515,40.13,-96.98
697553,41.05,-96.98
697593,40.93,-96.98
697606,40.09,-96.98
697607,40.77,-96.98
697655,41.17,-96.98
697666,40.73,-96.98
697673,41.01,-96.98
697676,40.81,-96.98
697678,40.97,-96.98
697755,40.17,-96.98
697771,40.21,-96.98
697790,41.41,-96.98
697793,40.49,-96.98
697794,42.69,-96.98
697798,40.01,-96.98
697816,42.73,-96.98
697818,41.65,-96.98
697828,41.89,-96.98
697846,41.77,-96.98
697868,40.05,-96.98
697878,42.21,-96.98
697880,40.69,-96.98
697882,42.45,-96.98
697887,40.37,-96.98
697888,41.61,-96.98
697892,42.49,-96.98
697895,42.41,-96.98
697897,42.33,-96.98
697904,41.45,-96.98
697905,41.93,-96.98
697908,41.85,-96.98
697910,40.33,-96.98
697943,41.97,-96.98
697979,40.53,-96.98
698019,42.17,-96.98
698020,42.57,-96.98
698044,42.53,-96.98
698047,42.61,-96.98
698060,40.65,-96.98
698071,40.61,-96.98
698072,42.13,-96.98
698075,42.09,-96.98
698076,41.73,-96.98
698086,42.25,-96.98
698104,42.65,-96.98
698117,41.21,-96.98
698127,42.01,-96.98
698130,41.69,-96.98
698140,41.81,-96.98
698174,40.57,-96.98
698179,42.29,-96.98
698186,41.53,-96.98
698208,40.29,-96.98
698213,41.49,-96.98
698214,41.57,-96.98
698239,41.29,-96.98
698261,40.41,-96.98
698276,42.05,-96.98
698280,42.37,-96.98
698337,41.25,-96.98
698347,41.49,-96.94
698359,42.09,-96.94
698368,41.17,-96.94
698383,41.53,-96.94
698384,41.81,-96.94
698402,42.65,-96.94
698405,40.89,-96.94
698482,40.53,-96.94
698505,41.45,-96.94
698511,40.85,-96.94
698520,40.97,-96.94
698523,42.17,-96.94
698570,40.41,-96.94
698579,40.77,-96.94
698581,42.13,-96.94
698595,41.97,-96.94
698622,40.37,-96.94
698635,41.85,-96.94
698650,41.05,-96.94
698655,41.89,-96.94
698671,41.93,-96.94
698679,42.73,-96.94
698685,40.33,-96.94
698686,42.21,-96.94
698695,41.77,-96.94
698723,41.25,-96.94
698724,41.57,-96.94
698730,42.25,-96.94
698739,42.05,-96.94
698751,41.13,-96.94
698754,42.69,-96.94
698758,41.09,-96.94
698767,40.09,-96.94
698778,41.01,-96.94
698786,41.29,-96.94
698795,40.73,-96.94
698796,40.05,-96.94
698801,40.29,-96.94
698813,40.01,-96.94
698818,42.41,-96.94
698821,42.49,-96.94
698825,42.37,-96.94
698827,41.61,-96.94
698829,42.45,-96.94
698849,40.81,-96.94
698875,40.21,-96.94
698946,40.49,-96.94
698951,40.69,-96.94
698955,40.13,-96.94
698959,41.65,-96.94
699005,40.45,-96.94
699023,41.37,-96.94
699036,40.25,-96.94
699066,41.33,-96.94
699084,41.41,-96.94
699090,42.33,-96.94
699102,42.29,-96.94
699110,41.73,-96.94
699145,40.57,-96.94
699155,41.69,-96.94
699173,42.53,-96.94
699175,42.61,-96.94
699190,40.61,-96.94
699202,42.01,-96.94
699240,41.21,-96.94
699252,40.65,-96.94
699271,42.57,-96.94
699281,40.93,-96.94
699282,40.17,-96.94
699415,42.53,-96.9
699460,42.61,-96.9
699461,42.57,-96.9
699544,42.73,-96.9
699553,42.69,-96.9
699587,42.65,-96.9
699858,40.85,-96.9
699863,40.09,-96.9
699869,41.61,-96.9
699874,40.61,-96.9
699876,42.49,-96.9
699879,40.89,-96.9
699880,41.05,-96.9
699881,42.45,-96.9
699887,42.01,-96.9
699895,40.25,-96.9
699909,41.77,-96.9
699925,41.97,-96.9
699928,41.25,-96.9
699929,40.21,-96.9
699945,40.97,-96.9
699955,40.57,-96.9
699957,42.25,-96.9
699958,41.69,-96.9
699970,40.01,-96.9
699977,41.01,-96.9
699978,41.73,-96.9
699981,41.29,-96.9
699988,41.89,-96.9
699989,40.45,-96.9
699997,41.85,-96.9
700006,42.05,-96.9
700009,40.49,-96.9
700013,42.33,-96.9
700018,42.29,-96.9
700021,41.93,-96.9
700026,41.65,-96.9
700040,42.37,-96.9
700062,42.41,-96.9
700073,42.09,-96.9
700089,41.33,-96.9
700090,40.69,-96.9
700094,40.05,-96.9
700095,42.21,-96.9
700096,42.17,-96.9
700097,42.13,-96.9
700102,40.33,-96.9
700106,41.81,-96.9
700114,41.57,-96.9
700116,41.21,-96.9
700123,40.65,-96.9
700124,40.29,-96.9
700140,40.13,-96.9
700142,40.17,-96.9
700148,41.37,-96.9
700151,41.53,-96.9
700178,41.09,-96.9
700182,40.93,-96.9
700185,41.45,-96.9
700186,40.81,-96.9
700188,40.77,-96.9
700202,40.41,-96.9
700204,40.53,-96.9
700206,40.73,-96.9
700210,41.41,-96.9
700212,41.13,-96.9
700218,41.49,-96.9
700233,41.17,-96.9
700238,40.37,-96.9
700241,42.29,-96.86
700242,42.25,-96.86
700245,41.69,-96.86
700265,41.21,-96.86
700273,40.05,-96.86
700275,42.05,-96.86
700284,42.21,-96.86
700323,41.13,-96.86
700325,41.81,-96.86
700357,40.57,-96.86
700358,40.65,-96.86
700371,41.41,-96.86
700388,41.37,-96.86
700394,40.81,-96.86
700401,42.73,-96.86
700441,42.01,-96.86
700491,41.33,-96.86
700504,41.17,-96.86
700525,41.65,-96.86
700570,40.85,-96.86
700660,41.61,-96.86
700674,42.69,-96.86
700718,40.89,-96.86
700749,40.21,-96.86
700754,40.97,-96.86
700758,42.09,-96.86
700789,40.49,-96.86
700800,41.73,-96.86
700809,42.17,-96.86
700830,41.93,-96.86
700857,40.29,-96.86
700864,40.37,-96.86
700872,42.53,-96.86
700889,42.65,-96.86
700899,40.13,-96.86
700907,40.41,-96.86
700910,40.69,-96.86
700916,42.61,-96.86
700930,40.93,-96.86
700944,42.13,-96.86
700948,40.17,-96.86
700981,40.33,-96.86
700984,40.09,-96.86
700990,41.89,-96.86
700994,42.49,-96.86
700997,40.61,-96.86
701005,42.45,-96.86
701006,42.33,-96.86
701012,41.57,-96.86
701020,42.37,-96.86
701028,41.97,-96.86
701036,42.41,-96.86
701038,41.05,-96.86
701046,41.53,-96.86
701056,40.77,-96.86
701058,42.57,-96.86
701060,40.53,-96.86
701062,41.77,-96.86
701071,40.73,-96.86
701074,41.49,-96.86
701093,41.25,-96.86
701098,41.09,-96.86
701116,40.45,-96.86
701120,40.25,-96.86
701122,41.29,-96.86
701124,41.01,-96.86
701145,41.85,-96.86
701152,40.01,-96.86
701177,41.45,-96.86
701182,40.81,-96.82
701214,41.17,-96.82
701215,40.53,-96.82
701216,40.61,-96.82
701226,41.21,-96.82
701242,41.81,-96.82
701243,42.05,-96.82
701254,40.65,-96.82
701299,42.69,-96.82
701312,41.93,-96.82
701328,40.09,-96.82
701338,40.01,-96.82
701340,41.97,-96.82
701348,42.01,-96.82
701365,41.85,-96.82
701398,40.05,-96.82
701401,40.49,-96.82
701415,40.69,-96.82
701448,42.13,-96.82
701449,41.77,-96.82
701463,42.65,-96.82
701494,42.09,-96.82
701497,41.89,-96.82
701527,40.97,-96.82
701532,42.29,-96.82
701535,40.33,-96.82
701543,41.45,-96.82
701546,41.57,-96.82
701592,40.85,-96.82
701597,40.93,-96.82
701645,42.21,-96.82
701670,41.01,-96.82
701680,40.45,-96.82
701685,42.25,-96.82
701688,42.45,-96.82
701691,42.33,-96.82
701694,42.37,-96.82
701706,41.29,-96.82
701707,41.73,-96.82
701746,41.53,-96.82
701750,42.17,-96.82
701761,40.77,-96.82
701765,42.57,-96.82
701766,41.49,-96.82
701768,40.89,-96.82
701785,40.73,-96.82
701787,42.41,-96.82
701795,42.49,-96.82
701797,40.21,-96.82
701805,41.05,-96.82
701812,41.09,-96.82
701815,41.25,-96.82
701825,40.25,-96.82
701876,40.29,-96.82
701906,41.33,-96.82
701928,40.37,-96.82
701929,41.37,-96.82
701930,40.41,-96.82
701935,40.13,-96.82
701964,41.41,-96.82
701967,41.13,-96.82
701990,41.69,-96.82
701991,40.57,-96.82
702005,40.17,-96.82
702027,41.61,-96.82
702033,42.61,-96.82
702070,42.53,-96.82
702112,41.65,-96.82
702132,42.65,-96.78
702138,40.33,-96.78
702149,42.61,-96.78
702161,42.53,-96.78
702171,40.37,-96.78
702183,41.61,-96.78
702208,41.65,-96.78
702213,41.69,-96.78
702218,41.73,-96.78
702241,41.33,-96.78
702243,41.37,-96.78
702260,41.17,-96.78
702286,41.41,-96.78
702299,41.25,-96.78
702304,42.57,-96.78
702307,41.49,-96.78
702312,40.53,-96.78
702314,41.21,-96.78
702316,41.53,-96.78
702332,40.09,-96.78
702340,41.29,-96.78
702378,40.65,-96.78
702387,41.45,-96.78
702405,41.57,-96.78
702451,40.57,-96.78
702465,42.21,-96.78
702555,41.13,-96.78
702617,40.21,-96.78
702620,40.97,-96.78
702628,40.93,-96.78
702651,40.89,-96.78
702664,40.41,-96.78
702677,40.13,-96.78
702682,40.17,-96.78
702704,40.29,-96.78
702713,40.77,-96.78
702720,40.25,-96.78
702727,40.85,-96.78
702728,42.49,-96.78
702737,41.09,-96.78
702757,40.73,-96.78
702759,42.41,-96.78
702760,41.05,-96.78
702764,41.01,-96.78
702788,42.45,-96.78
702789,42.29,-96.78
702791,42.33,-96.78
702793,42.37,-96.78
702805,40.45,-96.78
702809,42.25,-96.78
702828,42.17,-96.78
702829,41.93,-96.78
702832,40.01,-96.78
702853,40.81,-96.78
702865,40.69,-96.78
702882,42.09,-96.78
702886,42.13,-96.78
702894,40.05,-96.78
702899,41.89,-96.78
702902,41.81,-96.78
702921,41.77,-96.78
702936,42.05,-96.78
702944,41.85,-96.78
702950,42.01,-96.78
702951,40.49,-96.78
702953,41.97,-96.78
703008,40.61,-96.78
703094,42.49,-96.74
703095,42.45,-96.74
703096,42.41,-96.74
703097,42.37,-96.74
703098,42.33,-96.74
703110,41.29,-96.74
703116,40.41,-96.74
703118,42.65,-96.74
703137,42.61,-96.74
703140,42.09,-96.74
703159,42.13,-96.74
703181,40.33,-96.74
703197,40.29,-96.74
703239,41.73,-96.74
703253,41.61,-96.74
703271,41.65,-96.74
703316,41.69,-96.74
703327,41.41,-96.74
703331,41.37,-96.74
703339,41.33,-96.74
703384,41.17,-96.74
703396,41.57,-96.74
703405,42.57,-96.74
703409,42.21,-96.74
703410,42.25,-96.74
703411,42.29,-96.74
703413,41.53,-96.74
703415,41.45,-96.74
703422,40.05,-96.74
703439,41.25,-96.74
703440,40.53,-96.74
703444,42.05,-96.74
703447,42.17,-96.74
703450,41.49,-96.74
703464,40.09,-96.74
703521,40.01,-96.74
703531,40.37,-96.74
703563,41.81,-96.74
703609,41.77,-96.74
703622,40.73,-96.74
703639,40.57,-96.74
703670,41.13,-96.74
703674,40.85,-96.74
703685,40.81,-96.74
703802,42.01,-96.74
703811,40.61,-96.74
703849,41.93,-96.74
703853,40.45,-96.74
703866,41.01,-96.74
703878,40.97,-96.74
703882,40.21,-96.74
703884,40.65,-96.74
703892,42.53,-96.74
703899,40.17,-96.74
703905,40.89,-96.74
703915,40.93,-96.74
703922,40.69,-96.74
703925,41.21,-96.74
703937,40.77,-96.74
703940,41.97,-96.74
703942,41.85,-96.74
703948,40.13,-96.74
703958,40.25,-96.74
703982,41.05,-96.74
703984,41.09,-96.74
703987,40.49,-96.74
703988,41.89,-96.74
703999,40.81,-96.7
704015,42.65,-96.7
704017,40.01,-96.7
704073,41.21,-96.7
704113,41.93,-96.7
704122,41.97,-96.7
704125,41.89,-96.7
704126,40.49,-96.7
704136,41.85,-96.7
704144,41.77,-96.7
704168,42.05,-96.7
704190,40.05,-96.7
704196,42.09,-96.7
704204,41.81,-96.7
704205,42.13,-96.7
704209,40.69,-96.7
704213,40.61,-96.7
704238,42.45,-96.7
704240,41.05,-96.7
704248,42.49,-96.7
704249,42.41,-96.7
704250,42.37,-96.7
704251,42.33,-96.7
704256,40.45,-96.7
704265,41.01,-96.7
704301,41.09,-96.7
704310,42.17,-96.7
704317,40.25,-96.7
704322,42.21,-96.7
704325,40.77,-96.7
704332,40.73,-96.7
704339,40.29,-96.7
704371,40.41,-96.7
704372,40.13,-96.7
704378,40.17,-96.7
704397,40.93,-96.7
704401,40.89,-96.7
704418,40.97,-96.7
704437,40.21,-96.7
704461,41.13,-96.7
704539,42.01,-96.7
704574,40.85,-96.7
704582,42.29,-96.7
704583,42.25,-96.7
704608,40.57,-96.7
704706,40.53,-96.7
704718,40.65,-96.7
704719,41.33,-96.7
704720,40.09,-96.7
704731,41.25,-96.7
704740,41.37,-96.7
704761,42.61,-96.7
704774,41.65,-96.7
704778,40.33,-96.7
704788,41.73,-96.7
704795,41.29,-96.7
704796,41.69,-96.7
704816,41.61,-96.7
704826,41.17,-96.7
704834,41.41,-96.7
704855,41.57,-96.7
704859,41.53,-96.7
704887,41.49,-96.7
704888,42.53,-96.7
704889,40.37,-96.7
704897,41.45,-96.7
704908,42.57,-96.7
704930,41.65,-96.66
704963,40.77,-96.66
704971,42.33,-96.66
704977,41.61,-96.66
704978,42.37,-96.66
704994,42.29,-96.66
705016,42.17,-96.66
705035,42.45,-96.66
705037,42.41,-96.66
705047,40.85,-96.66
705058,40.81,-96.66
705064,41.05,-96.66
705084,41.09,-96.66
705102,42.49,-96.66
705117,40.25,-96.66
705128,42.01,-96.66
705179,40.61,-96.66
705184,41.13,-96.66
705204,41.57,-96.66
705211,41.45,-96.66
705230,42.57,-96.66
705242,40.57,-96.66
705243,41.53,-96.66
705246,41.49,-96.66
705298,41.73,-96.66
705331,40.73,-96.66
705352,41.69,-96.66
705381,41.25,-96.66
705411,42.21,-96.66
705413,42.25,-96.66
705415,41.29,-96.66
705434,41.93,-96.66
705435,42.53,-96.66
705437,40.09,-96.66
705439,40.97,-96.66
705447,41.85,-96.66
705450,40.21,-96.66
705451,40.49,-96.66
705462,42.13,-96.66
705490,42.09,-96.66
705494,40.93,-96.66
705508,41.97,-96.66
705514,41.17,-96.66
705528,40.89,-96.66
705540,40.33,-96.66
705560,41.89,-96.66
705581,40.17,-96.66
705623,40.41,-96.66
705625,40.13,-96.66
705636,41.21,-96.66
705642,40.53,-96.66
705646,40.69,-96.66
705657,40.37,-96.66
705684,40.65,-96.66
705690,40.29,-96.66
705707,41.77,-96.66
705711,41.37,-96.66
705724,40.01,-96.66
705760,41.81,-96.66
705785,41.01,-96.66
705789,42.05,-96.66
705792,41.41,-96.66
705804,40.45,-96.66
705807,40.05,-96.66
