,latitude,longitude
731410,37.29,-95.5
731417,39.57,-95.5
731420,37.41,-95.5
731456,37.21,-95.5
731486,39.09,-95.5
731490,39.05,-95.5
731491,37.49,-95.5
731494,39.21,-95.5
731496,39.17,-95.5
731499,37.65,-95.5
731505,38.57,-95.5
731515,37.37,-95.5
731524,39.37,-95.5
731532,38.85,-95.5
731534,37.05,-95.5
731538,37.17,-95.5
731549,37.33,-95.5
731557,37.13,-95.5
731563,37.97,-95.5
731591,38.65,-95.5
731620,38.29,-95.5
731642,38.21,-95.5
731650,38.17,-95.5
731678,37.81,-95.5
731688,38.25,-95.5
731695,38.01,-95.5
731718,38.13,-95.5
731729,38.09,-95.5
731736,38.53,-95.5
731746,37.89,-95.5
731757,37.45,-95.5
731782,37.77,-95.5
731786,37.09,-95.5
731798,37.25,-95.5
731800,37.73,-95.5
731816,38.49,-95.5
731834,39.13,-95.5
731850,38.73,-95.5
731869,38.05,-95.5
731894,39.41,-95.46
731897,38.17,-95.46
731909,38.01,-95.46
731917,37.05,-95.46
731924,37.81,-95.46
731947,39.85,-95.46
731958,38.61,-95.46
731959,37.09,-95.46
731965,39.57,-95.46
731969,37.41,-95.46
731974,39.81,-95.46
731975,38.85,-95.46
731988,37.29,-95.46
731989,38.77,-95.46
731993,37.77,-95.46
732013,37.89,-95.46
732020,39.69,-95.46
732022,38.97,-95.46
732028,37.01,-95.46
732037,38.13,-95.46
732051,38.81,-95.46
732070,38.89,-95.46
732074,39.37,-95.46
732101,37.45,-95.46
732103,37.61,-95.46
732126,38.29,-95.46
732151,38.05,-95.46
732157,39.49,-95.46
732173,39.13,-95.46
732191,37.33,-95.46
732228,37.17,-95.46
732234,37.93,-95.46
732260,38.09,-95.46
732264,38.57,-95.46
732268,37.37,-95.46
732269,37.97,-95.46
732295,38.37,-95.46
732296,38.41,-95.46
732297,38.45,-95.46
732300,39.45,-95.46
732301,38.53,-95.46
732318,39.89,-95.46
732328,37.21,-95.46
732360,39.29,-95.46
732363,39.01,-95.46
732378,39.65,-95.46
732380,39.61,-95.46
732389,39.09,-95.46
732390,39.33,-95.46
732421,37.53,-95.46
732453,39.97,-95.46
732472,39.53,-95.46
732481,38.33,-95.46
732513,37.69,-95.46
732523,37.73,-95.46
732527,39.93,-95.46
732528,39.05,-95.46
732540,38.69,-95.46
732548,39.25,-95.46
732558,38.93,-95.46
732562,37.85,-95.46
732563,37.25,-95.46
732568,37.13,-95.46
732581,38.73,-95.46
732594,37.57,-95.46
732630,37.65,-95.46
732648,37.49,-95.46
732657,38.65,-95.46
732671,39.17,-95.46
732690,39.21,-95.46
732713,38.49,-95.46
732734,38.25,-95.46
732735,39.73,-95.46
732747,38.21,-95.46
732750,39.77,-95.46
732752,39.21,-95.42
732756,38.53,-95.42
732770,37.25,-95.42
732775,37.85,-95.42
732776,38.93,-95.42
732795,38.97,-95.42
732798,37.21,-95.42
732809,37.73,-95.42
732832,38.57,-95.42
732838,38.05,-95.42
732881,39.17,-95.42
732882,37.65,-95.42
732883,39.93,-95.42
732899,38.33,-95.42
732929,39.49,-95.42
732983,37.37,-95.42
732986,38.85,-95.42
732995,38.01,-95.42
733005,39.05,-95.42
733009,38.21,-95.42
733015,37.77,-95.42
733021,37.33,-95.42
733025,37.69,-95.42
733028,37.05,-95.42
733045,39.97,-95.42
733079,37.97,-95.42
733094,39.65,-95.42
733100,39.37,-95.42
733109,37.45,-95.42
733124,39.89,-95.42
733144,37.17,-95.42
733148,37.49,-95.42
733160,38.25,-95.42
733170,37.01,-95.42
733183,39.33,-95.42
733192,39.77,-95.42
733197,39.73,-95.42
733275,37.09,-95.42
733279,37.93,-95.42
733282,38.77,-95.42
733302,39.53,-95.42
733308,38.09,-95.42
733321,38.17,-95.42
733328,39.69,-95.42
733329,39.01,-95.42
733332,39.81,-95.42
733339,38.13,-95.42
733340,37.81,-95.42
733343,38.45,-95.42
733345,37.29,-95.42
733352,39.57,-95.42
733355,37.41,-95.42
733360,38.65,-95.42
733372,39.25,-95.42
733397,39.13,-95.42
733405,37.13,-95.42
733433,39.09,-95.42
733443,37.57,-95.42
733446,38.73,-95.42
733450,39.41,-95.42
733460,37.53,-95.42
733467,37.89,-95.42
733500,39.29,-95.42
733507,38.69,-95.42
733520,39.61,-95.42
733543,38.61,-95.42
733545,39.45,-95.42
733561,38.41,-95.42
733562,38.81,-95.42
733565,38.29,-95.42
733570,38.89,-95.42
733578,38.49,-95.42
733579,38.37,-95.42
733599,37.61,-95.42
733612,39.85,-95.42
733645,39.37,-95.38
733699,37.53,-95.38
733729,38.89,-95.38
733731,38.65,-95.38
733757,38.45,-95.38
733758,39.81,-95.38
733759,37.49,-95.38
733779,38.25,-95.38
733782,37.61,-95.38
733799,38.37,-95.38
733825,38.21,-95.38
733839,39.21,-95.38
733840,38.73,-95.38
733854,38.33,-95.38
733873,38.29,-95.38
733875,37.01,-95.38
733896,37.69,-95.38
733901,39.53,-95.38
733906,39.17,-95.38
733907,38.05,-95.38
733921,37.73,-95.38
733928,39.05,-95.38
733933,37.57,-95.38
733942,39.69,-95.38
733956,37.13,-95.38
733958,39.33,-95.38
733969,39.29,-95.38
734002,39.85,-95.38
734026,38.69,-95.38
734040,39.65,-95.38
734090,38.13,-95.38
734097,39.89,-95.38
734098,37.89,-95.38
734102,37.97,-95.38
734104,37.17,-95.38
734108,37.85,-95.38
734109,37.41,-95.38
734115,38.85,-95.38
734120,39.01,-95.38
734132,37.05,-95.38
734133,37.81,-95.38
734153,37.21,-95.38
734168,38.41,-95.38
734187,39.25,-95.38
734198,38.17,-95.38
734218,37.93,-95.38
734220,37.37,-95.38
734234,38.09,-95.38
734238,38.57,-95.38
734245,39.61,-95.38
734286,38.77,-95.38
734287,39.09,-95.38
734294,37.33,-95.38
734297,37.09,-95.38
734312,38.01,-95.38
734317,38.61,-95.38
734321,38.97,-95.38
734323,39.97,-95.38
734324,38.93,-95.38
734354,39.13,-95.38
734356,37.25,-95.38
734377,38.53,-95.38
734383,39.45,-95.38
734390,38.81,-95.38
734398,37.65,-95.38
734422,38.49,-95.38
734426,39.49,-95.38
734428,39.57,-95.38
734430,37.29,-95.38
734431,37.45,-95.38
734448,39.41,-95.38
734454,39.93,-95.38
734455,39.73,-95.38
734460,39.77,-95.38
734461,37.77,-95.38
734485,37.73,-95.34
734545,37.93,-95.34
734582,37.01,-95.34
734601,38.45,-95.34
734609,39.61,-95.34
734648,38.41,-95.34
734649,39.13,-95.34
734680,39.05,-95.34
734694,39.49,-95.34
734704,38.37,-95.34
734711,38.49,-95.34
734724,38.93,-95.34
734728,39.33,-95.34
734751,38.97,-95.34
734768,38.89,-95.34
734772,38.57,-95.34
734777,37.05,-95.34
734783,37.77,-95.34
734786,37.33,-95.34
734791,37.09,-95.34
734793,38.13,-95.34
734804,37.17,-95.34
734805,38.85,-95.34
734810,37.81,-95.34
734825,39.57,-95.34
734827,37.97,-95.34
734832,37.37,-95.34
734833,37.41,-95.34
734842,38.17,-95.34
734846,38.29,-95.34
734849,38.01,-95.34
734854,39.25,-95.34
734880,39.09,-95.34
734883,38.65,-95.34
734898,37.65,-95.34
734904,39.45,-95.34
734912,37.21,-95.34
734928,37.25,-95.34
734934,37.29,-95.34
734960,39.17,-95.34
734974,39.01,-95.34
734993,39.81,-95.34
734997,39.93,-95.34
734998,39.69,-95.34
735002,38.81,-95.34
735005,39.77,-95.34
735014,39.97,-95.34
735033,38.09,-95.34
735042,38.61,-95.34
735045,37.45,-95.34
735048,38.77,-95.34
735068,39.37,-95.34
735083,39.85,-95.34
735098,38.05,-95.34
735113,39.73,-95.34
735115,39.89,-95.34
735117,37.61,-95.34
735127,38.69,-95.34
735152,38.73,-95.34
735198,39.29,-95.34
735211,38.33,-95.34
735215,37.13,-95.34
735228,39.53,-95.34
735255,39.65,-95.34
735267,37.85,-95.34
735268,39.21,-95.34
735273,37.57,-95.34
735279,37.89,-95.34
735287,37.49,-95.34
735307,38.25,-95.34
735311,37.53,-95.34
735312,39.41,-95.34
735332,37.69,-95.34
735335,38.53,-95.34
735338,38.21,-95.34
735372,37.57,-95.3
735427,39.97,-95.3
735429,39.93,-95.3
735436,38.09,-95.3
735442,39.89,-95.3
735466,38.97,-95.3
735468,39.53,-95.3
735472,39.45,-95.3
735473,38.65,-95.3
735499,38.45,-95.3
735513,39.29,-95.3
735526,39.25,-95.3
735537,37.41,-95.3
735543,38.01,-95.3
735551,38.17,-95.3
735557,39.01,-95.3
735569,39.61,-95.3
735584,38.13,-95.3
735587,39.13,-95.3
735591,37.93,-95.3
735609,38.77,-95.3
735610,38.73,-95.3
735619,38.37,-95.3
735639,39.41,-95.3
735646,37.13,-95.3
735650,38.69,-95.3
735652,38.41,-95.3
735654,37.53,-95.3
735660,37.89,-95.3
735679,39.57,-95.3
735681,38.61,-95.3
735696,39.73,-95.3
735706,37.49,-95.3
735715,37.65,-95.3
735721,39.21,-95.3
735776,37.21,-95.3
735791,37.81,-95.3
735795,38.25,-95.3
735800,38.49,-95.3
735813,37.69,-95.3
735827,37.29,-95.3
735834,37.25,-95.3
735838,37.17,-95.3
735866,37.85,-95.3
735869,39.65,-95.3
735884,37.73,-95.3
735888,39.09,-95.3
735900,38.33,-95.3
735930,39.05,-95.3
735958,37.01,-95.3
735966,39.33,-95.3
735982,37.05,-95.3
735984,37.09,-95.3
735988,39.69,-95.3
735991,38.29,-95.3
736009,39.17,-95.3
736020,37.45,-95.3
736025,39.49,-95.3
736040,39.85,-95.3
736041,39.37,-95.3
736065,39.81,-95.3
736074,38.81,-95.3
736079,39.77,-95.3
736107,38.89,-95.3
736121,37.61,-95.3
736141,37.37,-95.3
736150,38.57,-95.3
736164,38.85,-95.3
736166,37.77,-95.3
736170,37.33,-95.3
736172,38.21,-95.3
736186,38.05,-95.3
736199,38.53,-95.3
736205,37.97,-95.3
736206,38.93,-95.3
736262,39.09,-95.26
736351,38.77,-95.26
736366,39.45,-95.26
736399,38.61,-95.26
736404,37.41,-95.26
736431,39.33,-95.26
736446,39.37,-95.26
736450,39.73,-95.26
736452,39.85,-95.26
736462,37.61,-95.26
736463,38.57,-95.26
736477,37.33,-95.26
736478,39.01,-95.26
736483,37.37,-95.26
736491,39.77,-95.26
736496,39.93,-95.26
736499,38.81,-95.26
736503,39.89,-95.26
736511,39.81,-95.26
736512,39.69,-95.26
736535,37.17,-95.26
736543,38.65,-95.26
736557,38.05,-95.26
736565,38.25,-95.26
736568,38.13,-95.26
736571,38.09,-95.26
736582,37.13,-95.26
736583,38.17,-95.26
736586,37.45,-95.26
736608,38.53,-95.26
736615,37.97,-95.26
736623,38.33,-95.26
736626,38.01,-95.26
736628,38.29,-95.26
736630,38.21,-95.26
736644,37.73,-95.26
736646,39.41,-95.26
736652,37.53,-95.26
736670,39.57,-95.26
736683,38.69,-95.26
736684,39.25,-95.26
736697,37.77,-95.26
736698,37.57,-95.26
736700,38.49,-95.26
736701,37.09,-95.26
736713,38.73,-95.26
736722,39.29,-95.26
736728,37.89,-95.26
736733,38.97,-95.26
736734,38.89,-95.26
736767,39.49,-95.26
736770,37.93,-95.26
736787,37.85,-95.26
736808,38.93,-95.26
736822,39.53,-95.26
736836,38.37,-95.26
736841,38.45,-95.26
736842,38.41,-95.26
736850,37.01,-95.26
736853,39.05,-95.26
736855,39.13,-95.26
736863,39.61,-95.26
736878,37.81,-95.26
736932,37.69,-95.26
736965,37.49,-95.26
736972,37.25,-95.26
736974,37.29,-95.26
736978,37.21,-95.26
736986,37.65,-95.26
736993,37.05,-95.26
736994,39.21,-95.26
736995,38.85,-95.26
737055,39.65,-95.26
737067,39.17,-95.26
737074,38.29,-95.22
737079,38.25,-95.22
737085,37.81,-95.22
737095,39.05,-95.22
737108,37.45,-95.22
737109,37.93,-95.22
737121,37.77,-95.22
737130,38.21,-95.22
737135,37.73,-95.22
737175,39.65,-95.22
737201,39.53,-95.22
737207,37.29,-95.22
737209,37.21,-95.22
737214,37.17,-95.22
737218,37.33,-95.22
737221,37.37,-95.22
737224,37.25,-95.22
737231,39.21,-95.22
737232,37.49,-95.22
737236,37.65,-95.22
737239,37.69,-95.22
737265,37.01,-95.22
737268,39.61,-95.22
737275,39.13,-95.22
737277,38.45,-95.22
737287,38.89,-95.22
737314,38.37,-95.22
737315,38.41,-95.22
737317,39.49,-95.22
737320,39.37,-95.22
737323,39.25,-95.22
737328,37.57,-95.22
737339,38.69,-95.22
737353,39.29,-95.22
737357,37.53,-95.22
737358,37.13,-95.22
737384,38.65,-95.22
737395,39.41,-95.22
737398,38.57,-95.22
737422,37.61,-95.22
737423,38.81,-95.22
737451,37.41,-95.22
737452,39.57,-95.22
737463,39.45,-95.22
737470,38.61,-95.22
737497,39.33,-95.22
737509,38.77,-95.22
737515,39.69,-95.22
737518,39.85,-95.22
737519,39.81,-95.22
737521,39.73,-95.22
737533,39.89,-95.22
737536,39.93,-95.22
737539,39.77,-95.22
737552,37.09,-95.22
737566,38.17,-95.22
737576,38.09,-95.22
737583,38.13,-95.22
737608,38.73,-95.22
737643,38.97,-95.22
737655,38.93,-95.22
737705,37.05,-95.22
737707,38.85,-95.22
737811,38.33,-95.22
737821,39.09,-95.22
737827,39.17,-95.22
737846,37.85,-95.22
737847,38.49,-95.22
737867,37.89,-95.22
737875,38.01,-95.22
737887,37.97,-95.22
737891,39.01,-95.22
737900,38.05,-95.22
737929,38.53,-95.22
737953,39.17,-95.18
737974,39.65,-95.18
738010,39.25,-95.18
738057,39.33,-95.18
738058,39.61,-95.18
738071,39.13,-95.18
738110,39.53,-95.18
738121,39.49,-95.18
738127,39.09,-95.18
738134,38.93,-95.18
738154,39.41,-95.18
738158,39.57,-95.18
738174,38.33,-95.18
738180,39.45,-95.18
738258,39.29,-95.18
738261,38.53,-95.18
738292,39.85,-95.18
738311,39.37,-95.18
738314,38.85,-95.18
738392,39.21,-95.18
738394,39.69,-95.18
738398,39.77,-95.18
738404,39.81,-95.18
738409,39.89,-95.18
738412,39.73,-95.18
738415,38.05,-95.18
738424,37.57,-95.18
738430,37.25,-95.18
738434,39.05,-95.18
738436,37.65,-95.18
738442,38.13,-95.18
738443,38.61,-95.18
738453,38.09,-95.18
738458,38.49,-95.18
738460,37.73,-95.18
738470,37.29,-95.18
738479,38.81,-95.18
738484,37.05,-95.18
738500,38.89,-95.18
738502,38.77,-95.18
738504,37.37,-95.18
738510,37.49,-95.18
738525,39.01,-95.18
738535,37.89,-95.18
738544,38.17,-95.18
738547,37.81,-95.18
738560,38.65,-95.18
738567,38.69,-95.18
738584,37.17,-95.18
738591,38.41,-95.18
738597,38.25,-95.18
738602,37.41,-95.18
738606,37.09,-95.18
738608,37.45,-95.18
738622,38.29,-95.18
738624,37.13,-95.18
738625,38.21,-95.18
738632,37.77,-95.18
738647,37.97,-95.18
738648,37.21,-95.18
738655,37.53,-95.18
738656,38.01,-95.18
738671,38.37,-95.18
738672,38.45,-95.18
738694,37.69,-95.18
738705,37.33,-95.18
738706,38.97,-95.18
738740,38.57,-95.18
738741,37.61,-95.18
738743,38.73,-95.18
738746,37.85,-95.18
738752,37.01,-95.18
738766,37.93,-95.18
738797,37.61,-95.14
738803,38.57,-95.14
738824,38.49,-95.14
738825,38.37,-95.14
738828,37.21,-95.14
738833,38.29,-95.14
738863,38.53,-95.14
738871,38.81,-95.14
738876,38.01,-95.14
738884,39.53,-95.14
738894,38.05,-95.14
738900,37.29,-95.14
738908,37.73,-95.14
738920,38.41,-95.14
738922,39.37,-95.14
738927,39.09,-95.14
738933,38.89,-95.14
738937,38.85,-95.14
738938,37.05,-95.14
738958,37.97,-95.14
738972,37.93,-95.14
739015,37.77,-95.14
739017,37.17,-95.14
739024,39.21,-95.14
739063,37.45,-95.14
739090,38.93,-95.14
739098,38.21,-95.14
739099,37.01,-95.14
739105,38.33,-95.14
739144,37.33,-95.14
739151,37.69,-95.14
739153,38.97,-95.14
739219,38.25,-95.14
739221,37.13,-95.14
739230,37.41,-95.14
739237,38.45,-95.14
739248,39.41,-95.14
739249,37.37,-95.14
739275,38.65,-95.14
739299,37.85,-95.14
739307,39.81,-95.14
739319,39.69,-95.14
739321,38.17,-95.14
739323,39.61,-95.14
739335,39.77,-95.14
739344,38.69,-95.14
739357,37.89,-95.14
739358,39.73,-95.14
739375,39.57,-95.14
739395,39.49,-95.14
739404,39.29,-95.14
739420,39.65,-95.14
739421,39.13,-95.14
739424,39.45,-95.14
739428,37.81,-95.14
739458,39.17,-95.14
739469,38.61,-95.14
739474,38.77,-95.14
739488,37.49,-95.14
739503,39.85,-95.14
739518,39.01,-95.14
739542,37.53,-95.14
739566,37.57,-95.14
739567,39.05,-95.14
739568,37.09,-95.14
739570,39.33,-95.14
739582,37.25,-95.14
739610,39.25,-95.14
739613,38.73,-95.14
739624,37.65,-95.14
739637,38.13,-95.14
739647,38.09,-95.14
739667,37.45,-95.1
739669,38.49,-95.1
739717,39.37,-95.1
739743,38.45,-95.1
739744,39.49,-95.1
739745,38.89,-95.1
739762,38.97,-95.1
739787,37.37,-95.1
739801,37.33,-95.1
739869,37.81,-95.1
739874,38.77,-95.1
739876,37.49,-95.1
739891,39.81,-95.1
739893,37.65,-95.1
739896,39.69,-95.1
739899,38.17,-95.1
739912,38.33,-95.1
739921,39.77,-95.1
739938,38.13,-95.1
739943,39.73,-95.1
739978,37.93,-95.1
739979,38.73,-95.1
740014,37.69,-95.1
740034,39.65,-95.1
740066,38.61,-95.1
740077,38.29,-95.1
740097,39.57,-95.1
740106,38.25,-95.1
740119,38.53,-95.1
740122,38.01,-95.1
740131,39.21,-95.1
740139,38.21,-95.1
740146,38.93,-95.1
740150,38.57,-95.1
740172,37.77,-95.1
740174,37.41,-95.1
740193,37.17,-95.1
740202,37.21,-95.1
740220,37.25,-95.1
740224,38.09,-95.1
740243,39.33,-95.1
740251,39.85,-95.1
740258,39.05,-95.1
740260,37.09,-95.1
740268,38.05,-95.1
740270,37.29,-95.1
740276,37.73,-95.1
740285,38.81,-95.1
740289,37.97,-95.1
740316,39.45,-95.1
740320,38.85,-95.1
740321,37.05,-95.1
740331,39.25,-95.1
740359,39.29,-95.1
740373,37.53,-95.1
740375,39.01,-95.1
740380,38.65,-95.1
740384,37.13,-95.1
740390,39.13,-95.1
740391,39.61,-95.1
740399,38.69,-95.1
740417,37.61,-95.1
740452,37.57,-95.1
740462,37.85,-95.1
740463,39.41,-95.1
740471,39.17,-95.1
740486,37.89,-95.1
740490,38.41,-95.1
740491,38.37,-95.1
740493,39.09,-95.1
740495,37.01,-95.1
740520,38.93,-95.06
740530,37.85,-95.06
740538,38.21,-95.06
740546,37.77,-95.06
740551,37.17,-95.06
740560,37.09,-95.06
740578,39.21,-95.06
740583,39.49,-95.06
740611,38.25,-95.06
740636,39.01,-95.06
740650,38.49,-95.06
740653,37.49,-95.06
740660,38.29,-95.06
740664,38.89,-95.06
740737,37.45,-95.06
740774,38.41,-95.06
740775,37.33,-95.06
740785,38.97,-95.06
740810,37.29,-95.06
740822,38.05,-95.06
740827,37.73,-95.06
740840,38.85,-95.06
740844,39.33,-95.06
740853,39.45,-95.06
740857,37.97,-95.06
740860,38.53,-95.06
740870,38.61,-95.06
740877,37.65,-95.06
740880,39.13,-95.06
740882,37.93,-95.06
740889,38.13,-95.06
740892,39.37,-95.06
740902,37.05,-95.06
740915,37.57,-95.06
740918,38.81,-95.06
740928,38.57,-95.06
740931,39.09,-95.06
740936,39.85,-95.06
740940,38.73,-95.06
740946,37.53,-95.06
740967,38.09,-95.06
740975,37.25,-95.06
740987,38.17,-95.06
741004,38.37,-95.06
741008,37.41,-95.06
741013,39.73,-95.06
741051,39.81,-95.06
741063,37.81,-95.06
741112,38.01,-95.06
741116,37.21,-95.06
741120,38.33,-95.06
741121,37.61,-95.06
741133,39.17,-95.06
741136,37.69,-95.06
741137,37.13,-95.06
741139,37.01,-95.06
741143,38.77,-95.06
741152,39.77,-95.06
741164,39.69,-95.06
741184,37.89,-95.06
741197,39.25,-95.06
741202,39.29,-95.06
741273,38.69,-95.06
741274,38.45,-95.06
741276,39.65,-95.06
741286,39.05,-95.06
741313,39.41,-95.06
741316,38.65,-95.06
741348,37.37,-95.06
741368,38.13,-95.02
741397,37.93,-95.02
741399,39.25,-95.02
741402,39.73,-95.02
741411,37.69,-95.02
741412,37.89,-95.02
741418,38.57,-95.02
741441,38.25,-95.02
741443,39.77,-95.02
741450,38.69,-95.02
741458,38.73,-95.02
741459,37.41,-95.02
741473,38.33,-95.02
741491,37.01,-95.02
741492,37.09,-95.02
741496,37.37,-95.02
741517,38.65,-95.02
741528,39.41,-95.02
741532,38.21,-95.02
741546,39.21,-95.02
741562,37.81,-95.02
741602,37.77,-95.02
741613,39.13,-95.02
741625,37.17,-95.02
741674,38.09,-95.02
741680,38.05,-95.02
741687,37.29,-95.02
741698,37.05,-95.02
741709,38.41,-95.02
741710,38.45,-95.02
741712,38.85,-95.02
741714,39.33,-95.02
741720,37.53,-95.02
741731,37.25,-95.02
741751,39.89,-95.02
741768,39.85,-95.02
741778,39.01,-95.02
741782,38.17,-95.02
741791,39.09,-95.02
741806,37.57,-95.02
741819,38.81,-95.02
741822,39.17,-95.02
741828,38.01,-95.02
741840,38.53,-95.02
741843,37.21,-95.02
741867,39.81,-95.02
741868,37.61,-95.02
741886,39.69,-95.02
741887,37.13,-95.02
741894,37.65,-95.02
741938,37.73,-95.02
741944,37.97,-95.02
741983,39.37,-95.02
742018,37.33,-95.02
742043,37.85,-95.02
742046,37.45,-95.02
742096,39.29,-95.02
742107,39.05,-95.02
742139,38.77,-95.02
742144,38.61,-95.02
742147,37.49,-95.02
742153,38.49,-95.02
742165,38.89,-95.02
742180,38.37,-95.02
742188,38.93,-95.02
742197,38.29,-95.02
742203,38.97,-95.02
742226,39.33,-94.98
742230,38.29,-94.98
742231,37.53,-94.98
742232,38.85,-94.98
742238,38.45,-94.98
742243,38.37,-94.98
742246,37.29,-94.98
742250,38.53,-94.98
742263,37.05,-94.98
742269,38.41,-94.98
742306,39.01,-94.98
742308,39.89,-94.98
742309,38.05,-94.98
742311,37.37,-94.98
742344,37.41,-94.98
742369,38.73,-94.98
742392,38.57,-94.98
742419,37.77,-94.98
742428,38.09,-94.98
742432,39.81,-94.98
742447,39.09,-94.98
742454,37.01,-94.98
742461,38.89,-94.98
742463,39.25,-94.98
742500,38.33,-94.98
742514,37.73,-94.98
742517,38.13,-94.98
742545,37.97,-94.98
742554,37.49,-94.98
742557,37.57,-94.98
742564,37.09,-94.98
742585,37.21,-94.98
742586,38.61,-94.98
742591,37.13,-94.98
742599,38.69,-94.98
742605,37.65,-94.98
742606,38.49,-94.98
742629,38.25,-94.98
742634,39.13,-94.98
742656,38.81,-94.98
742681,37.25,-94.98
742707,38.01,-94.98
742714,37.93,-94.98
742720,38.21,-94.98
742734,38.93,-94.98
742759,39.17,-94.98
742801,39.29,-94.98
742808,37.61,-94.98
742811,37.81,-94.98
742817,37.33,-94.98
742821,38.77,-94.98
742837,37.45,-94.98
742853,39.05,-94.98
742863,37.89,-94.98
742868,39.85,-94.98
742871,38.65,-94.98
742872,38.97,-94.98
742873,37.85,-94.98
742919,39.37,-94.98
742928,37.69,-94.98
742934,39.21,-94.98
742935,39.77,-94.98
742960,38.17,-94.98
742983,39.41,-94.98
742984,39.73,-94.98
742991,37.17,-94.98
743100,39.01,-94.94
743107,37.81,-94.94
743117,39.33,-94.94
743118,37.73,-94.94
743133,38.41,-94.94
743143,38.13,-94.94
743157,37.89,-94.94
743158,38.57,-94.94
743169,38.81,-94.94
743181,37.57,-94.94
743185,39.05,-94.94
743186,39.13,-94.94
743205,39.81,-94.94
743223,38.73,-94.94
743232,38.37,-94.94
743234,37.29,-94.94
743236,37.05,-94.94
743242,38.97,-94.94
743248,38.69,-94.94
743260,37.09,-94.94
743265,37.69,-94.94
743270,39.29,-94.94
743273,38.09,-94.94
743311,38.85,-94.94
743337,39.09,-94.94
743348,38.93,-94.94
743363,37.49,-94.94
743372,38.17,-94.94
743376,37.85,-94.94
743393,38.05,-94.94
743415,37.93,-94.94
743465,38.77,-94.94
743467,38.61,-94.94
743488,37.77,-94.94
743491,37.01,-94.94
743528,38.21,-94.94
743543,38.45,-94.94
743547,37.41,-94.94
743557,37.21,-94.94
743564,39.85,-94.94
743569,39.77,-94.94
743581,38.65,-94.94
743583,38.33,-94.94
743588,39.21,-94.94
743618,38.25,-94.94
743660,37.17,-94.94
743673,37.61,-94.94
743677,37.45,-94.94
743683,39.17,-94.94
743695,37.33,-94.94
743738,37.65,-94.94
743754,38.89,-94.94
743771,38.29,-94.94
743779,37.25,-94.94
743785,37.13,-94.94
743793,37.37,-94.94
743808,38.01,-94.94
743818,38.49,-94.94
743871,38.53,-94.94
743883,37.97,-94.94
743893,39.37,-94.94
743898,39.25,-94.94
743914,37.53,-94.94
743935,39.81,-94.9
743938,38.57,-94.9
743944,37.85,-94.9
743948,37.65,-94.9
743949,38.61,-94.9
743952,39.05,-94.9
743954,38.77,-94.9
743957,39.13,-94.9
744025,38.69,-94.9
744045,37.61,-94.9
744070,38.13,-94.9
744086,37.89,-94.9
744106,37.81,-94.9
744114,39.29,-94.9
744118,37.57,-94.9
744133,37.49,-94.9
744148,39.01,-94.9
744154,37.93,-94.9
744186,37.53,-94.9
744228,38.89,-94.9
744235,37.09,-94.9
744237,37.17,-94.9
744259,37.41,-94.9
744279,38.53,-94.9
744296,37.13,-94.9
744326,39.21,-94.9
744331,37.69,-94.9
744341,38.01,-94.9
744353,38.37,-94.9
744356,37.01,-94.9
744358,38.25,-94.9
744368,37.33,-94.9
744373,37.45,-94.9
744384,39.73,-94.9
744400,38.33,-94.9
744403,38.29,-94.9
744410,38.93,-94.9
744426,37.77,-94.9
744433,39.77,-94.9
744477,38.21,-94.9
744494,38.97,-94.9
744512,39.17,-94.9
744528,38.49,-94.9
744588,38.05,-94.9
744597,39.09,-94.9
744604,38.73,-94.9
744607,37.29,-94.9
744608,38.85,-94.9
744610,37.05,-94.9
744620,38.41,-94.9
744656,38.17,-94.9
744657,39.25,-94.9
744669,38.09,-94.9
744679,38.45,-94.9
744701,37.37,-94.9
744709,37.73,-94.9
744738,37.97,-94.9
744742,37.25,-94.9
744750,38.81,-94.9
744752,37.21,-94.9
744761,38.65,-94.9
744774,38.49,-94.86
744782,37.85,-94.86
744783,39.05,-94.86
744789,37.25,-94.86
744797,37.33,-94.86
744889,38.77,-94.86
744891,37.45,-94.86
